system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
152_0,23.055047652710584,2018-01,4416,0.7756478260869566,0.66787434,1049.0322252186886,77.34179661508297,0.24373257,957.6899727543533,"{""type"":""MultiPoint"",""coordinates"":[]}"
153_0,25.25949324168039,2018-06,4415,0.7528086956521739,2.6506412,736.6846193942181,73.46221498534328,0.21192099,991.8440709278677,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_0,25.25949324168039,2018-11,4415,0.7528086956521739,2.6506412,736.6846193942181,73.46221498534328,0.21192099,991.8440709278677,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_0,23.055047652710584,2018-11,4416,0.7756478260869566,0.66787434,1049.0322252186886,77.34179661508297,0.24373257,957.6899727543533,"{""type"":""MultiPoint"",""coordinates"":[]}"
156_0,23.055047652710584,2018-07,4416,0.7756478260869566,0.66787434,1049.0322252186886,77.34179661508297,0.24373257,957.6899727543533,"{""type"":""MultiPoint"",""coordinates"":[]}"
157_0,25.25949324168039,2018-01,4415,0.7528086956521739,2.6506412,736.6846193942181,73.46221498534328,0.21192099,991.8440709278677,"{""type"":""MultiPoint"",""coordinates"":[]}"
158_0,26.070525945376005,2018-05,4453,0.7242347826086958,2.651608,1041.1373963030926,78.0396976821903,0.22262904,1011.8909259506993,"{""type"":""MultiPoint"",""coordinates"":[]}"
159_0,-9999.0,2018-05,4500,0.7252434782608697,3.6835058,-9999.0,-9999.0,0.19172381,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
160_0,-9999.0,2018-05,4524,0.4804954545454545,0.2611849,-9999.0,-9999.0,0.23597008,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_0,-9999.0,2018-07,4529,0.7252434782608697,3.6835058,-9999.0,-9999.0,0.19172381,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_0,-9999.0,2018-05,4540,0.7252434782608697,3.6835058,-9999.0,-9999.0,0.19172381,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_0,-9999.0,2018-05,4544,0.6749565217391305,0.15588541,-9999.0,-9999.0,0.24503964,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_0,-9999.0,2018-05,4550,0.5343217391304348,0.1697461,-9999.0,-9999.0,0.2237299,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_0,-9999.0,2018-05,4571,0.6749565217391305,0.15588541,-9999.0,-9999.0,0.24503964,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_0,-9999.0,2018-05,4605,0.7252434782608697,3.6835058,-9999.0,-9999.0,0.19172381,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_0,26.02001871257056,2018-11,4610,0.7175173913043479,1.47889,1106.273471322929,78.03439663113896,0.22262904,1011.0808620237596,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_0,-9999.0,2018-05,4620,0.4804954545454545,0.2611849,-9999.0,-9999.0,0.23597008,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_0,25.164142392650376,2018-12,4632,0.6082000000000001,0.7153971,891.8644925030819,76.50013887785673,0.24449134,988.0348049461331,"{""type"":""MultiPoint"",""coordinates"":[]}"
170_0,-9999.0,2018-04,4581,0.41941000000000006,0.31333983,-9999.0,-9999.0,0.25356942,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
171_0,-9999.0,2018-05,4645,0.4804954545454545,0.2611849,-9999.0,-9999.0,0.23597008,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
172_0,25.481388308032706,2018-11,2616,0.5963521739130435,1.4767839,1075.9303261908642,77.46476629686113,0.2719154,997.7557353114295,"{""type"":""MultiPoint"",""coordinates"":[]}"
173_0,-9999.0,2018-05,4658,0.7466086956521739,0.81556314,-9999.0,-9999.0,0.19898061,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
174_0,25.164142392650376,2018-01,4672,0.6082000000000001,0.7153971,891.8644925030819,76.50013887785673,0.24449134,988.0348049461331,"{""type"":""MultiPoint"",""coordinates"":[]}"
175_0,-9999.0,2018-05,4679,0.6910608695652174,0.8283952,-9999.0,-9999.0,0.2160287,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
176_0,-9999.0,2018-05,4681,0.4804954545454545,0.2611849,-9999.0,-9999.0,0.23597008,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_0,25.164142392650376,2018-07,4687,0.6082000000000001,0.7153971,891.8644925030819,76.50013887785673,0.24449134,988.0348049461331,"{""type"":""MultiPoint"",""coordinates"":[]}"
178_0,25.164142392650376,2018-07,4703,0.6082000000000001,0.7153971,891.8644925030819,76.50013887785673,0.24449134,988.0348049461331,"{""type"":""MultiPoint"",""coordinates"":[]}"
179_0,-9999.0,2018-06,4550,0.5343217391304348,0.1697461,-9999.0,-9999.0,0.2237299,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_0,24.825393596631898,2018-01,4740,0.7222304347826087,0.7378711,776.3053019913784,76.162515367698,0.24974456,984.2127284621158,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_0,-9999.0,2018-05,4743,0.4804954545454545,0.2611849,-9999.0,-9999.0,0.23597008,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_0,-9999.0,2018-05,4761,0.6749565217391305,0.15588541,-9999.0,-9999.0,0.24503964,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_0,-9999.0,2018-05,4787,0.4804954545454545,0.2611849,-9999.0,-9999.0,0.23597008,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_0,-9999.0,2018-12,4820,0.6749565217391305,0.15588541,-9999.0,-9999.0,0.24503964,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_0,27.93096357023336,2018-02,5151,0.6820869565217391,0.43830404,1972.979142275726,68.07355845662924,0.46183574,989.932844900471,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_0,27.93096357023336,2018-02,5152,0.6820869565217391,0.43830404,1972.979142275726,68.07355845662924,0.46183574,989.932844900471,"{""type"":""MultiPoint"",""coordinates"":[]}"
187_0,27.891716013869598,2018-02,5153,0.771713043478261,0.25602213,1409.5749696168057,65.51299323632473,0.46430716,983.7086896493286,"{""type"":""MultiPoint"",""coordinates"":[]}"
188_0,27.93096357023336,2018-02,5154,0.6820869565217391,0.43830404,1972.979142275726,68.07355845662924,0.46183574,989.932844900471,"{""type"":""MultiPoint"",""coordinates"":[]}"
189_0,27.891716013869598,2018-02,5222,0.771713043478261,0.25602213,1409.5749696168057,65.51299323632473,0.46430716,983.7086896493286,"{""type"":""MultiPoint"",""coordinates"":[]}"
190_0,27.93096357023336,2018-02,5223,0.6820869565217391,0.43830404,1972.979142275726,68.07355845662924,0.46183574,989.932844900471,"{""type"":""MultiPoint"",""coordinates"":[]}"
191_0,27.93096357023336,2018-02,5224,0.6820869565217391,0.43830404,1972.979142275726,68.07355845662924,0.46183574,989.932844900471,"{""type"":""MultiPoint"",""coordinates"":[]}"
192_0,27.93096357023336,2018-02,5225,0.6820869565217391,0.43830404,1972.979142275726,68.07355845662924,0.46183574,989.932844900471,"{""type"":""MultiPoint"",""coordinates"":[]}"
193_0,27.891716013869598,2018-02,5226,0.771713043478261,0.25602213,1409.5749696168057,65.51299323632473,0.46430716,983.7086896493286,"{""type"":""MultiPoint"",""coordinates"":[]}"
194_0,27.891716013869598,2018-11,5227,0.771713043478261,0.25602213,1409.5749696168057,65.51299323632473,0.46430716,983.7086896493286,"{""type"":""MultiPoint"",""coordinates"":[]}"
195_0,27.891716013869598,2018-02,5228,0.771713043478261,0.25602213,1409.5749696168057,65.51299323632473,0.46430716,983.7086896493286,"{""type"":""MultiPoint"",""coordinates"":[]}"
196_0,27.93096357023336,2018-02,5229,0.6820869565217391,0.43830404,1972.979142275726,68.07355845662924,0.46183574,989.932844900471,"{""type"":""MultiPoint"",""coordinates"":[]}"
197_0,27.93096357023336,2018-11,5230,0.6820869565217391,0.43830404,1972.979142275726,68.07355845662924,0.46183574,989.932844900471,"{""type"":""MultiPoint"",""coordinates"":[]}"
198_0,27.891716013869598,2018-11,5231,0.771713043478261,0.25602213,1409.5749696168057,65.51299323632473,0.46430716,983.7086896493286,"{""type"":""MultiPoint"",""coordinates"":[]}"
199_0,27.891716013869598,2018-02,5235,0.771713043478261,0.25602213,1409.5749696168057,65.51299323632473,0.46430716,983.7086896493286,"{""type"":""MultiPoint"",""coordinates"":[]}"
200_0,27.891716013869598,2018-02,5236,0.771713043478261,0.25602213,1409.5749696168057,65.51299323632473,0.46430716,983.7086896493286,"{""type"":""MultiPoint"",""coordinates"":[]}"
201_0,27.891716013869598,2018-02,5237,0.771713043478261,0.25602213,1409.5749696168057,65.51299323632473,0.46430716,983.7086896493286,"{""type"":""MultiPoint"",""coordinates"":[]}"
202_0,27.891716013869598,2018-02,5238,0.771713043478261,0.25602213,1409.5749696168057,65.51299323632473,0.46430716,983.7086896493286,"{""type"":""MultiPoint"",""coordinates"":[]}"
203_0,18.024831292835984,2018-06,5245,0.5999217391304348,0.18154623,2247.444047537719,70.69155321134055,0.31455988,816.5333494666805,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_0,15.938702493606627,2018-08,5280,0.5103,22.420677,3105.8770408305277,81.97252069735381,0.32136136,794.2591040328903,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_0,18.993191336714688,2018-04,5262,0.6819739130434783,0.19604167,2152.767985073005,69.75987709216321,0.30227154,831.8366953570916,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_0,18.993191336714688,2018-04,5275,0.6819739130434783,0.19604167,2152.767985073005,69.75987709216321,0.30227154,831.8366953570916,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_0,18.993191336714688,2018-11,5275,0.6819739130434783,0.19604167,2152.767985073005,69.75987709216321,0.30227154,831.8366953570916,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_0,18.993191336714688,2018-11,5283,0.6819739130434783,0.19604167,2152.767985073005,69.75987709216321,0.30227154,831.8366953570916,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_0,18.993191336714688,2018-11,5287,0.6819739130434783,0.19604167,2152.767985073005,69.75987709216321,0.30227154,831.8366953570916,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_0,18.993191336714688,2018-11,5262,0.6819739130434783,0.19604167,2152.767985073005,69.75987709216321,0.30227154,831.8366953570916,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_0,18.024831292835984,2018-11,5248,0.5999217391304348,0.18154623,2247.444047537719,70.69155321134055,0.31455988,816.5333494666805,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_0,27.891716013869598,2018-02,5292,0.771713043478261,0.25602213,1409.5749696168057,65.51299323632473,0.46430716,983.7086896493286,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_0,27.891716013869598,2018-02,5300,0.771713043478261,0.25602213,1409.5749696168057,65.51299323632473,0.46430716,983.7086896493286,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_0,18.993191336714688,2018-06,5275,0.6819739130434783,0.19604167,2152.767985073005,69.75987709216321,0.30227154,831.8366953570916,"{""type"":""MultiPoint"",""coordinates"":[]}"
215_0,18.993191336714688,2018-06,5262,0.6819739130434783,0.19604167,2152.767985073005,69.75987709216321,0.30227154,831.8366953570916,"{""type"":""MultiPoint"",""coordinates"":[]}"
216_0,15.938702493606627,2018-07,5280,0.5103,22.420677,3105.8770408305277,81.97252069735381,0.32136136,794.2591040328903,"{""type"":""MultiPoint"",""coordinates"":[]}"
217_0,15.938702493606627,2018-03,5280,0.5103,22.420677,3105.8770408305277,81.97252069735381,0.32136136,794.2591040328903,"{""type"":""MultiPoint"",""coordinates"":[]}"
218_0,18.024831292835984,2018-11,5245,0.5999217391304348,0.18154623,2247.444047537719,70.69155321134055,0.31455988,816.5333494666805,"{""type"":""MultiPoint"",""coordinates"":[]}"
219_0,15.938702493606627,2018-05,5280,0.5103,22.420677,3105.8770408305277,81.97252069735381,0.32136136,794.2591040328903,"{""type"":""MultiPoint"",""coordinates"":[]}"
220_0,27.891716013869598,2018-11,5382,0.771713043478261,0.25602213,1409.5749696168057,65.51299323632473,0.46430716,983.7086896493286,"{""type"":""MultiPoint"",""coordinates"":[]}"
221_0,18.024831292835984,2018-11,5428,0.5999217391304348,0.18154623,2247.444047537719,70.69155321134055,0.31455988,816.5333494666805,"{""type"":""MultiPoint"",""coordinates"":[]}"
222_0,18.993191336714688,2018-06,5430,0.6819739130434783,0.19604167,2152.767985073005,69.75987709216321,0.30227154,831.8366953570916,"{""type"":""MultiPoint"",""coordinates"":[]}"
223_0,27.891716013869598,2018-02,5445,0.771713043478261,0.25602213,1409.5749696168057,65.51299323632473,0.46430716,983.7086896493286,"{""type"":""MultiPoint"",""coordinates"":[]}"
224_0,27.891716013869598,2018-02,5307,0.771713043478261,0.25602213,1409.5749696168057,65.51299323632473,0.46430716,983.7086896493286,"{""type"":""MultiPoint"",""coordinates"":[]}"
225_0,27.93096357023336,2018-02,5446,0.6820869565217391,0.43830404,1972.979142275726,68.07355845662924,0.46183574,989.932844900471,"{""type"":""MultiPoint"",""coordinates"":[]}"
226_0,18.993191336714688,2018-09,5287,0.6819739130434783,0.19604167,2152.767985073005,69.75987709216321,0.30227154,831.8366953570916,"{""type"":""MultiPoint"",""coordinates"":[]}"
227_0,18.993191336714688,2018-04,5282,0.6819739130434783,0.19604167,2152.767985073005,69.75987709216321,0.30227154,831.8366953570916,"{""type"":""MultiPoint"",""coordinates"":[]}"
228_0,18.024831292835984,2018-03,5248,0.5999217391304348,0.18154623,2247.444047537719,70.69155321134055,0.31455988,816.5333494666805,"{""type"":""MultiPoint"",""coordinates"":[]}"
229_0,18.993191336714688,2018-09,5275,0.6819739130434783,0.19604167,2152.767985073005,69.75987709216321,0.30227154,831.8366953570916,"{""type"":""MultiPoint"",""coordinates"":[]}"
230_0,15.938702493606627,2018-06,5280,0.5103,22.420677,3105.8770408305277,81.97252069735381,0.32136136,794.2591040328903,"{""type"":""MultiPoint"",""coordinates"":[]}"
231_0,27.891716013869598,2018-11,5497,0.771713043478261,0.25602213,1409.5749696168057,65.51299323632473,0.46430716,983.7086896493286,"{""type"":""MultiPoint"",""coordinates"":[]}"
232_0,23.807488613041755,2018-12,5498,0.7605260869565217,0.20594402,1651.0398229035488,66.94193783538563,0.3587229,920.0406964986441,"{""type"":""MultiPoint"",""coordinates"":[]}"
233_0,27.891716013869598,2018-11,5410,0.771713043478261,0.25602213,1409.5749696168057,65.51299323632473,0.46430716,983.7086896493286,"{""type"":""MultiPoint"",""coordinates"":[]}"
234_0,20.802748271645953,2018-09,5515,0.6655652173913044,0.23938477,9255.392282215034,91.62284482335703,0.49567187,905.5163254940782,"{""type"":""MultiPoint"",""coordinates"":[]}"
235_0,27.891716013869598,2018-07,5411,0.771713043478261,0.25602213,1409.5749696168057,65.51299323632473,0.46430716,983.7086896493286,"{""type"":""MultiPoint"",""coordinates"":[]}"
236_0,27.891716013869598,2018-11,5124,0.771713043478261,0.25602213,1409.5749696168057,65.51299323632473,0.46430716,983.7086896493286,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,18.024831292835984,2018-06,5428,0.5999217391304348,0.18154623,2247.444047537719,70.69155321134055,0.31455988,816.5333494666805,"{""type"":""MultiPoint"",""coordinates"":[]}"
238_0,18.993191336714688,2018-06,5283,0.6819739130434783,0.19604167,2152.767985073005,69.75987709216321,0.30227154,831.8366953570916,"{""type"":""MultiPoint"",""coordinates"":[]}"
239_0,18.024831292835984,2018-03,5428,0.5999217391304348,0.18154623,2247.444047537719,70.69155321134055,0.31455988,816.5333494666805,"{""type"":""MultiPoint"",""coordinates"":[]}"
240_0,18.993191336714688,2018-09,5283,0.6819739130434783,0.19604167,2152.767985073005,69.75987709216321,0.30227154,831.8366953570916,"{""type"":""MultiPoint"",""coordinates"":[]}"
241_0,18.024831292835984,2018-03,5245,0.5999217391304348,0.18154623,2247.444047537719,70.69155321134055,0.31455988,816.5333494666805,"{""type"":""MultiPoint"",""coordinates"":[]}"
242_0,18.993191336714688,2018-06,5287,0.6819739130434783,0.19604167,2152.767985073005,69.75987709216321,0.30227154,831.8366953570916,"{""type"":""MultiPoint"",""coordinates"":[]}"
243_0,27.891716013869598,2018-11,5559,0.771713043478261,0.25602213,1409.5749696168057,65.51299323632473,0.46430716,983.7086896493286,"{""type"":""MultiPoint"",""coordinates"":[]}"
244_0,15.938702493606627,2018-01,5280,0.5103,22.420677,3105.8770408305277,81.97252069735381,0.32136136,794.2591040328903,"{""type"":""MultiPoint"",""coordinates"":[]}"
245_0,27.891716013869598,2018-02,5583,0.771713043478261,0.25602213,1409.5749696168057,65.51299323632473,0.46430716,983.7086896493286,"{""type"":""MultiPoint"",""coordinates"":[]}"
246_0,27.93096357023336,2018-02,5597,0.6820869565217391,0.43830404,1972.979142275726,68.07355845662924,0.46183574,989.932844900471,"{""type"":""MultiPoint"",""coordinates"":[]}"
247_0,16.79660774474837,2018-04,5360,0.625004347826087,0.23381186,2889.675869551574,80.34334994705313,0.31688023,800.9461245808359,"{""type"":""MultiPoint"",""coordinates"":[]}"
248_0,18.024831292835984,2018-09,5245,0.5999217391304348,0.18154623,2247.444047537719,70.69155321134055,0.31455988,816.5333494666805,"{""type"":""MultiPoint"",""coordinates"":[]}"
249_0,27.891716013869598,2018-02,5497,0.771713043478261,0.25602213,1409.5749696168057,65.51299323632473,0.46430716,983.7086896493286,"{""type"":""MultiPoint"",""coordinates"":[]}"
250_0,26.222215755236277,2018-05,5635,0.6391695652173913,0.47190428,3031.6138257655252,86.9087662857401,0.379227,1014.7021462703337,"{""type"":""MultiPoint"",""coordinates"":[]}"
251_0,27.891716013869598,2018-02,5649,0.771713043478261,0.25602213,1409.5749696168057,65.51299323632473,0.46430716,983.7086896493286,"{""type"":""MultiPoint"",""coordinates"":[]}"
252_0,27.93096357023336,2018-02,5650,0.6820869565217391,0.43830404,1972.979142275726,68.07355845662924,0.46183574,989.932844900471,"{""type"":""MultiPoint"",""coordinates"":[]}"
253_0,18.024831292835984,2018-06,5248,0.5999217391304348,0.18154623,2247.444047537719,70.69155321134055,0.31455988,816.5333494666805,"{""type"":""MultiPoint"",""coordinates"":[]}"
254_0,18.993191336714688,2018-09,5430,0.6819739130434783,0.19604167,2152.767985073005,69.75987709216321,0.30227154,831.8366953570916,"{""type"":""MultiPoint"",""coordinates"":[]}"
255_0,27.93096357023336,2018-02,5660,0.6820869565217391,0.43830404,1972.979142275726,68.07355845662924,0.46183574,989.932844900471,"{""type"":""MultiPoint"",""coordinates"":[]}"
256_0,15.938702493606627,2018-03,5674,0.5103,22.420677,3105.8770408305277,81.97252069735381,0.32136136,794.2591040328903,"{""type"":""MultiPoint"",""coordinates"":[]}"
257_0,18.993191336714688,2018-01,5275,0.6819739130434783,0.19604167,2152.767985073005,69.75987709216321,0.30227154,831.8366953570916,"{""type"":""MultiPoint"",""coordinates"":[]}"
258_0,18.993191336714688,2018-09,5262,0.6819739130434783,0.19604167,2152.767985073005,69.75987709216321,0.30227154,831.8366953570916,"{""type"":""MultiPoint"",""coordinates"":[]}"
259_0,20.802748271645953,2018-02,5940,0.6655652173913044,0.23938477,9255.392282215034,91.62284482335703,0.49567187,905.5163254940782,"{""type"":""MultiPoint"",""coordinates"":[]}"
260_0,25.62912125609256,2018-03,5973,0.6898434782608697,0.23709635,3441.3900663527597,75.85364514534125,0.33005658,983.6871782338047,"{""type"":""MultiPoint"",""coordinates"":[]}"
261_0,25.62912125609256,2018-09,5973,0.6898434782608697,0.23709635,3441.3900663527597,75.85364514534125,0.33005658,983.6871782338047,"{""type"":""MultiPoint"",""coordinates"":[]}"
262_0,19.641011238969156,2018-09,5984,0.6539782608695652,0.45996743,6075.914903489029,90.52628027223018,0.46383414,876.6495629370005,"{""type"":""MultiPoint"",""coordinates"":[]}"
