system:index,avg_temperature,date,humidity,location_id,ndvi,precipitation,.geo
4622_0,22.638105399423694,2025-08,20.546978009019426,83620,0.4652695652173913,2835.070005858526,"{""type"":""MultiPoint"",""coordinates"":[]}"
4623_0,19.551597792046266,2025-03,12.742445242895087,83621,0.6242782608695653,874.530381763563,"{""type"":""MultiPoint"",""coordinates"":[]}"
4624_0,22.199648903276454,2025-04,19.45621744965854,83646,0.7605565217391305,3483.6648174172497,"{""type"":""MultiPoint"",""coordinates"":[]}"
4625_0,15.391536299822917,2025-04,13.463914679610184,83647,0.3925130434782609,2428.7885569578266,"{""type"":""MultiPoint"",""coordinates"":[]}"
4626_0,24.493328225122752,2025-06,22.255167756450703,83652,0.8094260869565217,3324.1393112188434,"{""type"":""MultiPoint"",""coordinates"":[]}"
4628_0,16.612673972839787,2025-07,8.971202778925374,83657,0.17981304347826088,1442.461273873434,"{""type"":""MultiPoint"",""coordinates"":[]}"
4629_0,19.308347221270083,2025-05,16.771681249958363,83690,0.6017304347826087,2488.063111210451,"{""type"":""MultiPoint"",""coordinates"":[]}"
4631_0,15.583176657271679,2025-09,8.100282937315399,83693,0.4657695652173913,366.56735023318276,"{""type"":""MultiPoint"",""coordinates"":[]}"
4632_0,16.03800395286254,2025-09,7.929776016653136,83694,0.38344347826086955,1187.6791112667179,"{""type"":""MultiPoint"",""coordinates"":[]}"
4633_0,11.911061306958118,2025-10,7.785957122175546,83696,0.6165478260869566,1234.9250011688328,"{""type"":""MultiPoint"",""coordinates"":[]}"
4634_0,7.720648341418496,2025-11,3.4458823861597807,83697,0.5895521739130435,1404.9205549603557,"{""type"":""MultiPoint"",""coordinates"":[]}"
4635_0,20.390150829646075,2025-11,18.480046020577504,83699,0.7770695652173913,4922.663836980448,"{""type"":""MultiPoint"",""coordinates"":[]}"
4636_0,23.06234265505981,2025-05,21.058935325657444,83710,0.6628086956521739,2693.5771249776935,"{""type"":""MultiPoint"",""coordinates"":[]}"
4637_0,15.498928298253361,2025-07,8.404518052540993,83711,0.29689565217391306,1393.450691605196,"{""type"":""MultiPoint"",""coordinates"":[]}"
4638_0,13.904677977191739,2025-08,7.783111936316914,83712,0.2571521739130435,1073.8169320469951,"{""type"":""MultiPoint"",""coordinates"":[]}"
4639_0,17.76655056922914,2025-01,11.783361650928612,83723,0.5118521739130435,1057.2718374973392,"{""type"":""MultiPoint"",""coordinates"":[]}"
4640_0,14.322152871955097,2025-02,12.13164218745817,83724,0.822004347826087,2629.128336215601,"{""type"":""MultiPoint"",""coordinates"":[]}"
4642_0,22.400400053747262,2025-05,13.974883839855408,83727,0.40042608695652177,888.0260505324458,"{""type"":""MultiPoint"",""coordinates"":[]}"
4643_0,17.100338739891583,2025-06,8.89204882094839,83728,0.35676521739130435,1260.2744915133571,"{""type"":""MultiPoint"",""coordinates"":[]}"
4644_0,18.487964489035335,2025-06,12.866353633306005,83730,0.696295652173913,1146.3309445029354,"{""type"":""MultiPoint"",""coordinates"":[]}"
4645_0,19.05160381195219,2025-12,15.681341861045382,83731,0.4566173913043478,1696.4911215549564,"{""type"":""MultiPoint"",""coordinates"":[]}"
4646_0,24.51351609077625,2025-04,22.55934757772627,32319,0.774308695652174,3320.9072195535755,"{""type"":""MultiPoint"",""coordinates"":[]}"
4648_0,21.903041454645916,2025-09,13.473886542124262,83750,0.5254608695652174,996.5522505885218,"{""type"":""MultiPoint"",""coordinates"":[]}"
4650_0,27.27830856009723,2025-04,20.39189943810038,83755,0.7566478260869566,654.3338217383479,"{""type"":""MultiPoint"",""coordinates"":[]}"
4651_0,19.4112356612672,2025-07,14.900070902854964,83756,0.5627826086956522,1057.4624307995891,"{""type"":""MultiPoint"",""coordinates"":[]}"
4652_0,17.322744160482387,2025-03,9.83596537167648,83782,0.49616086956521743,785.4173400050257,"{""type"":""MultiPoint"",""coordinates"":[]}"
4653_0,24.20599053962036,2025-10,11.876109225129596,83787,0.31134347826086956,233.55173995553002,"{""type"":""MultiPoint"",""coordinates"":[]}"
4654_0,25.22675051928661,2025-10,21.09314667340294,83788,0.4185347826086957,1228.3937328106022,"{""type"":""MultiPoint"",""coordinates"":[]}"
4655_0,16.277924400921677,2025-06,7.132610277498202,83789,0.44753043478260873,526.8646099215601,"{""type"":""MultiPoint"",""coordinates"":[]}"
4656_0,13.639157768144969,2025-11,6.858358752455445,83790,0.5440869565217391,1284.8583452945804,"{""type"":""MultiPoint"",""coordinates"":[]}"
4657_0,16.688250323082116,2025-12,12.86973347598564,83791,0.7870869565217391,1880.7246976142978,"{""type"":""MultiPoint"",""coordinates"":[]}"
4658_0,24.476113524066704,2025-12,19.659547349416187,83792,0.4901130434782609,1302.3373626714802,"{""type"":""MultiPoint"",""coordinates"":[]}"
4659_0,17.12962201436369,2025-09,14.508304350343565,83793,0.37501739130434786,1589.3156447058773,"{""type"":""MultiPoint"",""coordinates"":[]}"
4660_0,15.611305001663993,2025-12,11.230134758448514,83794,-0.0525375,909.451178515539,"{""type"":""MultiPoint"",""coordinates"":[]}"
4662_0,25.705500028775873,2025-07,20.197253141011515,83835,0.7990086956521739,732.0183136111353,"{""type"":""MultiPoint"",""coordinates"":[]}"
4663_0,24.725174864677456,2025-04,20.05440746464126,83842,0.33681739130434785,1274.3278436905002,"{""type"":""MultiPoint"",""coordinates"":[]}"
4664_0,21.8225301193865,2025-09,15.52235324981558,83846,0.7822304347826088,1906.3495241647815,"{""type"":""MultiPoint"",""coordinates"":[]}"
4665_0,19.664681276992212,2025-06,13.116934442737943,83848,0.39265652173913046,949.4075693732356,"{""type"":""MultiPoint"",""coordinates"":[]}"
4666_0,25.18675181245152,2025-10,16.688634642509726,83849,0.39292608695652176,427.49664863406167,"{""type"":""MultiPoint"",""coordinates"":[]}"
4667_0,24.792019453005423,2025-04,20.262769336787585,83850,0.6168913043478261,1271.1021967774486,"{""type"":""MultiPoint"",""coordinates"":[]}"
4669_0,22.057618143786897,2025-02,1.6222950573926482,83856,0.3618,217.8236090189074,"{""type"":""MultiPoint"",""coordinates"":[]}"
4670_0,27.12624328648144,2025-03,20.581116226056963,83857,0.30863478260869565,711.8864946609591,"{""type"":""MultiPoint"",""coordinates"":[]}"
4671_0,24.864002588350388,2025-02,22.398503051827618,83858,0.8352565217391305,4150.19394388257,"{""type"":""MultiPoint"",""coordinates"":[]}"
4673_0,22.851673821227337,2025-07,20.68799876208726,83864,0.6619652173913043,5122.511609697924,"{""type"":""MultiPoint"",""coordinates"":[]}"
4674_0,22.638316319086755,2025-01,20.558805117324084,83875,0.7780739130434783,2578.41072907506,"{""type"":""MultiPoint"",""coordinates"":[]}"
4675_0,17.30974361646139,2025-06,14.112971561031145,83877,0.7139869565217392,1548.7739883905506,"{""type"":""MultiPoint"",""coordinates"":[]}"
4676_0,19.05160381195219,2025-03,15.681341861045382,83899,0.4566173913043478,1696.4911215549564,"{""type"":""MultiPoint"",""coordinates"":[]}"
4677_0,26.623388513364773,2025-07,21.44771221457006,83900,0.702804347826087,823.4539472108935,"{""type"":""MultiPoint"",""coordinates"":[]}"
4678_0,24.52384468845031,2025-04,19.588467645862977,83928,0.3742565217391305,1281.6955142265415,"{""type"":""MultiPoint"",""coordinates"":[]}"
4679_0,19.18762336103896,2025-09,6.886923205580331,83932,0.41198260869565223,901.4373861795519,"{""type"":""MultiPoint"",""coordinates"":[]}"
4680_0,24.70338258264286,2025-02,18.03149614900201,83934,0.3894391304347826,575.2289362794016,"{""type"":""MultiPoint"",""coordinates"":[]}"
4681_0,16.13849290299089,2025-10,8.477434942167065,83937,0.3832478260869565,1461.6761349683857,"{""type"":""MultiPoint"",""coordinates"":[]}"
4682_0,21.926219429817536,2025-03,18.259618919407387,83939,0.796904347826087,1430.8876313811397,"{""type"":""MultiPoint"",""coordinates"":[]}"
4683_0,22.564023323581864,2025-03,13.796366654139035,83940,0.2854478260869565,430.87758054791436,"{""type"":""MultiPoint"",""coordinates"":[]}"
4684_0,12.213859002448714,2025-09,8.926680893222965,83941,0.6417608695652174,1919.4523759728527,"{""type"":""MultiPoint"",""coordinates"":[]}"
4685_0,15.439816836352634,2025-07,6.807607824944057,83948,0.1993434782608696,427.9974915629481,"{""type"":""MultiPoint"",""coordinates"":[]}"
4686_0,20.393654637794157,2025-09,0.8671547266992548,83950,0.20738260869565217,286.2513356453036,"{""type"":""MultiPoint"",""coordinates"":[]}"
4687_0,20.390150829646075,2025-07,18.480046020577504,83951,0.7770695652173913,4922.663836980448,"{""type"":""MultiPoint"",""coordinates"":[]}"
4688_0,24.471850761866165,2025-09,19.88698853270671,83952,0.3210391304347826,1283.6256020313358,"{""type"":""MultiPoint"",""coordinates"":[]}"
4689_0,18.985961421113302,2025-11,15.528861213927883,83957,0.4575173913043478,1470.457150841341,"{""type"":""MultiPoint"",""coordinates"":[]}"
4691_0,15.398870551749269,2025-03,8.625926398359923,83959,0.4996913043478261,560.7052513009165,"{""type"":""MultiPoint"",""coordinates"":[]}"
4692_0,23.45314223232873,2025-04,17.588423276927358,83961,0.35831739130434787,1271.9096459990596,"{""type"":""MultiPoint"",""coordinates"":[]}"
4693_0,24.48621336531943,2025-11,19.473960564670108,83964,0.5567652173913044,598.4308563715075,"{""type"":""MultiPoint"",""coordinates"":[]}"
4694_0,11.481006146783784,2025-10,2.584000875743129,83965,0.2628695652173913,551.8116199022387,"{""type"":""MultiPoint"",""coordinates"":[]}"
4695_0,17.770399518644638,2025-07,8.214380218993881,83967,0.4272478260869565,960.9857418185328,"{""type"":""MultiPoint"",""coordinates"":[]}"
4697_0,23.84739299930925,2025-11,18.464955231479507,83971,0.576708695652174,1112.6066960936641,"{""type"":""MultiPoint"",""coordinates"":[]}"
4698_0,17.770337312950915,2025-04,15.204716486473444,83972,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
4699_0,24.54487088172948,2025-02,19.020716504310258,83974,0.48022608695652175,566.0266943818186,"{""type"":""MultiPoint"",""coordinates"":[]}"
4701_0,15.42821291048233,2025-07,7.832390885375048,83976,0.3782739130434783,889.2972015386675,"{""type"":""MultiPoint"",""coordinates"":[]}"
4702_0,15.508098398496259,2025-07,7.735434951085551,83983,0.20764347826086957,1040.3919958120441,"{""type"":""MultiPoint"",""coordinates"":[]}"
4703_0,23.94912450259153,2025-05,15.908347604481492,83985,0.6490478260869565,1003.4591101652239,"{""type"":""MultiPoint"",""coordinates"":[]}"
4705_0,11.519986374737357,2025-05,9.386414412058741,83988,0.508713043478261,2032.0003919845676,"{""type"":""MultiPoint"",""coordinates"":[]}"
4706_0,17.66830949652706,2025-05,14.922134080651631,83989,0.7792478260869565,2335.6127583032703,"{""type"":""MultiPoint"",""coordinates"":[]}"
4707_0,19.23124917261157,2025-10,15.335434505166631,83990,0.3598608695652174,1260.1770528203106,"{""type"":""MultiPoint"",""coordinates"":[]}"
4708_0,21.893385748667015,2025-12,13.46996134056883,83992,0.3520304347826087,1012.9521556740855,"{""type"":""MultiPoint"",""coordinates"":[]}"
4710_0,17.86415286303628,2025-12,12.769901810389115,83994,0.22214782608695652,938.9047839289759,"{""type"":""MultiPoint"",""coordinates"":[]}"
4711_0,5.4495646245947,2025-12,1.68056105696445,83995,0.5458086956521739,830.8113284951304,"{""type"":""MultiPoint"",""coordinates"":[]}"
4712_0,24.864002588350388,2025-06,22.398503051827618,83999,0.8352565217391305,4150.19394388257,"{""type"":""MultiPoint"",""coordinates"":[]}"
4713_0,26.457075237465972,2025-04,21.29408399503535,84003,0.8005347826086957,809.9711157923792,"{""type"":""MultiPoint"",""coordinates"":[]}"
4714_0,25.854664822583004,2025-04,23.170617064384317,84004,0.6233913043478261,3070.6848122721767,"{""type"":""MultiPoint"",""coordinates"":[]}"
4715_0,26.46628301785978,2025-05,23.310361597418193,84005,0.7403391304347826,2234.905547702894,"{""type"":""MultiPoint"",""coordinates"":[]}"
4716_0,16.948660969843274,2025-06,9.156691015583249,84007,0.5416478260869565,1195.8074637299633,"{""type"":""MultiPoint"",""coordinates"":[]}"
4717_0,19.29551590349041,2025-10,16.969445858263157,84008,0.4452304347826087,3949.961572194681,"{""type"":""MultiPoint"",""coordinates"":[]}"
4718_0,16.63583032094192,2025-09,7.192967636944729,84009,0.23670434782608696,636.6180994158839,"{""type"":""MultiPoint"",""coordinates"":[]}"
4719_0,17.388361802819645,2025-10,9.75924724596274,84011,0.48395652173913045,755.6535520201777,"{""type"":""MultiPoint"",""coordinates"":[]}"
4720_0,20.412657919757578,2025-08,8.349198239470297,84012,0.6227913043478261,740.4300042039011,"{""type"":""MultiPoint"",""coordinates"":[]}"
4721_0,19.144520389434945,2025-10,16.717528629738638,84014,0.796404347826087,1641.2144445425129,"{""type"":""MultiPoint"",""coordinates"":[]}"
4722_0,13.56765667118458,2025-11,9.114363719992639,84016,0.7910826086956523,715.0017835742091,"{""type"":""MultiPoint"",""coordinates"":[]}"
4723_0,11.481006146783784,2025-11,2.584000875743129,84017,0.2628695652173913,551.8116199022387,"{""type"":""MultiPoint"",""coordinates"":[]}"
4724_0,23.956317175251286,2025-11,19.760807516368118,84018,0.7488086956521739,1063.6451237445926,"{""type"":""MultiPoint"",""coordinates"":[]}"
4725_0,13.77331538265696,2025-11,7.558445706650275,84019,0.39704347826086955,968.9657010680293,"{""type"":""MultiPoint"",""coordinates"":[]}"
4727_0,19.77752084427243,2025-08,15.42505975488126,84025,0.3851869565217392,1499.2042922025776,"{""type"":""MultiPoint"",""coordinates"":[]}"
4728_0,23.393435691589616,2025-04,20.21829115114241,84030,0.5452130434782609,1780.022694969759,"{""type"":""MultiPoint"",""coordinates"":[]}"
4731_0,17.770337312950915,2025-12,15.204716486473444,84033,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
4733_0,25.481743027848154,2025-12,21.88414200909068,84043,0.7067260869565217,1948.4126858955478,"{""type"":""MultiPoint"",""coordinates"":[]}"
4734_0,17.770337312950915,2025-11,15.204716486473444,84044,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
4736_0,25.053080026634916,2025-06,17.197007439670017,84048,0.3560434782608696,482.7196367627238,"{""type"":""MultiPoint"",""coordinates"":[]}"
4737_0,20.005700469343765,2025-06,16.882231469350415,84049,0.786713043478261,1779.4370122796154,"{""type"":""MultiPoint"",""coordinates"":[]}"
4739_0,24.054596819943185,2025-10,17.108126874601737,84051,0.4938391304347826,667.8458519822215,"{""type"":""MultiPoint"",""coordinates"":[]}"
4740_0,21.14830245100734,2025-10,16.433230996676514,84052,0.8147869565217392,1891.7058326846218,"{""type"":""MultiPoint"",""coordinates"":[]}"
4741_0,15.60423807814783,2025-10,8.92220386696738,84053,0.5021782608695652,301.0331310874079,"{""type"":""MultiPoint"",""coordinates"":[]}"
4742_0,23.748223969272146,2025-05,16.560727919835585,84054,0.40481739130434785,706.0624577647303,"{""type"":""MultiPoint"",""coordinates"":[]}"
4743_0,20.928968297183474,2025-06,17.06874375887685,84055,0.571213043478261,1388.6048786884403,"{""type"":""MultiPoint"",""coordinates"":[]}"
4744_0,21.154597934740366,2025-09,9.758006253525537,84056,0.43662173913043484,490.77925016938195,"{""type"":""MultiPoint"",""coordinates"":[]}"
4745_0,19.114176496740924,2025-09,6.32330952300299,84057,0.4143913043478261,829.2076953297709,"{""type"":""MultiPoint"",""coordinates"":[]}"
4746_0,20.213585208213544,2025-04,17.343455695234923,84059,0.8257652173913045,2203.333533609495,"{""type"":""MultiPoint"",""coordinates"":[]}"
4747_0,19.308347221270083,2025-12,16.771681249958363,84061,0.6017304347826087,2488.063111210451,"{""type"":""MultiPoint"",""coordinates"":[]}"
4748_0,17.770337312950915,2025-04,15.204716486473444,84062,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
4749_0,22.057618143786897,2025-08,1.6222950573926482,84063,0.3618,217.8236090189074,"{""type"":""MultiPoint"",""coordinates"":[]}"
4751_0,17.347617073581432,2025-01,14.77918182965277,84066,0.5946695652173913,1793.4409969097233,"{""type"":""MultiPoint"",""coordinates"":[]}"
4752_0,22.323242251949125,2025-10,15.647601180751849,84069,0.5090130434782609,1296.4120053297138,"{""type"":""MultiPoint"",""coordinates"":[]}"
4753_0,16.612673972839787,2025-09,8.971202778925374,84070,0.17981304347826088,1442.461273873434,"{""type"":""MultiPoint"",""coordinates"":[]}"
4754_0,17.135257092131837,2025-04,8.864812983334275,84071,0.5128434782608696,1655.3765900975322,"{""type"":""MultiPoint"",""coordinates"":[]}"
4755_0,22.15017531059658,2025-10,13.758564767010455,84072,0.416395652173913,925.666346455202,"{""type"":""MultiPoint"",""coordinates"":[]}"
4756_0,16.538409516147397,2025-06,13.649105042409644,84077,0.6764,1473.7813540345287,"{""type"":""MultiPoint"",""coordinates"":[]}"
4757_0,21.30290232793385,2025-03,12.993819788057635,84078,0.5788173913043478,2337.3153947836017,"{""type"":""MultiPoint"",""coordinates"":[]}"
4758_0,19.234971704004067,2025-06,9.118097622318487,84079,0.6326304347826087,1017.8687267547701,"{""type"":""MultiPoint"",""coordinates"":[]}"
4759_0,23.33294812381007,2025-04,21.44303898397635,84080,0.6741260869565218,2497.115484679327,"{""type"":""MultiPoint"",""coordinates"":[]}"
4760_0,16.33178918045951,2025-05,9.25953575552353,84081,0.5029130434782609,816.2910856848811,"{""type"":""MultiPoint"",""coordinates"":[]}"
4761_0,14.240836875950379,2025-06,11.189140314598546,84082,0.6159217391304348,1985.9648787027454,"{""type"":""MultiPoint"",""coordinates"":[]}"
4762_0,25.871510971627174,2025-10,21.32047548511821,84086,0.6821521739130435,2446.261293495283,"{""type"":""MultiPoint"",""coordinates"":[]}"
4763_0,7.167566818515979,2025-01,3.391408481336782,84160,0.8106521739130436,2085.703074241266,"{""type"":""MultiPoint"",""coordinates"":[]}"
4764_0,15.534649304603306,2025-11,12.461330356336532,84265,0.6618347826086958,4420.602335835085,"{""type"":""MultiPoint"",""coordinates"":[]}"
4765_0,1.9773163904338276,2025-11,-0.23301004035278083,84267,0.424204347826087,1258.4758468514538,"{""type"":""MultiPoint"",""coordinates"":[]}"
4766_0,27.158038422397397,2025-06,23.21790699196748,84279,0.5531739130434783,2187.3203360086536,"{""type"":""MultiPoint"",""coordinates"":[]}"
4767_0,13.97760623775116,2025-05,5.444961786487909,84314,0.3961217391304348,468.3648862486933,"{""type"":""MultiPoint"",""coordinates"":[]}"
4768_0,19.354848764149438,2025-09,15.635294263656704,84315,0.21809130434782611,1414.4247465377903,"{""type"":""MultiPoint"",""coordinates"":[]}"
