system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
158_0,24.74194174803023,2020-12,8222,0.7018652173913044,2.9240072,1348.2097703030008,71.07376709106283,0.33550656,947.8724344022163,"{""type"":""MultiPoint"",""coordinates"":[]}"
159_0,24.74194174803023,2020-11,8223,0.7018652173913044,2.9240072,1348.2097703030008,71.07376709106283,0.33550656,947.8724344022163,"{""type"":""MultiPoint"",""coordinates"":[]}"
160_0,24.74194174803023,2020-11,8224,0.7018652173913044,2.9240072,1348.2097703030008,71.07376709106283,0.33550656,947.8724344022163,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_0,24.74194174803023,2020-11,8225,0.7018652173913044,2.9240072,1348.2097703030008,71.07376709106283,0.33550656,947.8724344022163,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_0,24.74194174803023,2020-11,8226,0.7018652173913044,2.9240072,1348.2097703030008,71.07376709106283,0.33550656,947.8724344022163,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_0,24.74194174803023,2020-11,7168,0.7018652173913044,2.9240072,1348.2097703030008,71.07376709106283,0.33550656,947.8724344022163,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_0,24.74194174803023,2020-11,8227,0.7018652173913044,2.9240072,1348.2097703030008,71.07376709106283,0.33550656,947.8724344022163,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_0,24.74194174803023,2020-11,7165,0.7018652173913044,2.9240072,1348.2097703030008,71.07376709106283,0.33550656,947.8724344022163,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_0,24.74194174803023,2020-11,8228,0.7018652173913044,2.9240072,1348.2097703030008,71.07376709106283,0.33550656,947.8724344022163,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_0,-9999.0,2020-03,8791,0.522713043478261,0.8749414,-9999.0,-9999.0,0.2340234,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_0,-9999.0,2020-11,9185,0.48771304347826094,12.427529,-9999.0,-9999.0,0.25926855,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_0,-9999.0,2020-11,9186,0.48771304347826094,12.427529,-9999.0,-9999.0,0.25926855,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
170_0,-9999.0,2020-11,9188,0.48771304347826094,12.427529,-9999.0,-9999.0,0.25926855,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
171_0,-9999.0,2020-11,9191,0.48771304347826094,12.427529,-9999.0,-9999.0,0.25926855,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
172_0,-9999.0,2020-11,9193,0.48771304347826094,12.427529,-9999.0,-9999.0,0.25926855,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
173_0,-9999.0,2020-11,9195,0.48771304347826094,12.427529,-9999.0,-9999.0,0.25926855,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
174_0,-9999.0,2020-11,9196,0.48771304347826094,12.427529,-9999.0,-9999.0,0.25926855,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
175_0,-9999.0,2020-07,9281,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
176_0,26.453077584494167,2020-10,9283,0.6784521739130436,1.5925293,1165.0913822462458,77.33844693188792,0.24244045,1011.0024435096842,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_0,-9999.0,2020-07,9291,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
178_0,26.453077584494167,2020-07,9292,0.6784521739130436,1.5925293,1165.0913822462458,77.33844693188792,0.24244045,1011.0024435096842,"{""type"":""MultiPoint"",""coordinates"":[]}"
179_0,-9999.0,2020-07,9293,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_0,26.453077584494167,2020-10,9297,0.6784521739130436,1.5925293,1165.0913822462458,77.33844693188792,0.24244045,1011.0024435096842,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_0,-9999.0,2020-07,9298,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_0,26.453077584494167,2020-07,9300,0.6784521739130436,1.5925293,1165.0913822462458,77.33844693188792,0.24244045,1011.0024435096842,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_0,26.453077584494167,2020-07,9305,0.6784521739130436,1.5925293,1165.0913822462458,77.33844693188792,0.24244045,1011.0024435096842,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_0,-9999.0,2020-07,9309,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_0,-9999.0,2020-07,9313,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_0,-9999.0,2020-09,9323,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
187_0,-9999.0,2020-07,9337,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
188_0,-9999.0,2020-07,9323,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
189_0,-9999.0,2020-07,9344,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
190_0,26.431596544748913,2020-07,9345,0.647504347826087,2.523571,1251.7319860865969,78.03838911493695,0.26071,1012.8865475625068,"{""type"":""MultiPoint"",""coordinates"":[]}"
191_0,-9999.0,2020-10,9351,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
192_0,26.453077584494167,2020-10,9354,0.6784521739130436,1.5925293,1165.0913822462458,77.33844693188792,0.24244045,1011.0024435096842,"{""type"":""MultiPoint"",""coordinates"":[]}"
193_0,26.453077584494167,2020-07,9355,0.6784521739130436,1.5925293,1165.0913822462458,77.33844693188792,0.24244045,1011.0024435096842,"{""type"":""MultiPoint"",""coordinates"":[]}"
194_0,-9999.0,2020-07,9382,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
195_0,26.431596544748913,2020-10,9395,0.647504347826087,2.523571,1251.7319860865969,78.03838911493695,0.26071,1012.8865475625068,"{""type"":""MultiPoint"",""coordinates"":[]}"
196_0,-9999.0,2020-07,9397,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
197_0,26.431596544748913,2020-07,9405,0.647504347826087,2.523571,1251.7319860865969,78.03838911493695,0.26071,1012.8865475625068,"{""type"":""MultiPoint"",""coordinates"":[]}"
198_0,-9999.0,2020-10,9409,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
199_0,-9999.0,2020-10,9413,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
200_0,-9999.0,2020-07,9415,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
201_0,-9999.0,2020-07,9417,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
202_0,-9999.0,2020-07,9427,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
203_0,-9999.0,2020-10,9435,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_0,-9999.0,2020-10,9439,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_0,26.431596544748913,2020-08,9345,0.647504347826087,2.523571,1251.7319860865969,78.03838911493695,0.26071,1012.8865475625068,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_0,26.453077584494167,2020-07,9454,0.6784521739130436,1.5925293,1165.0913822462458,77.33844693188792,0.24244045,1011.0024435096842,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_0,-9999.0,2020-07,9457,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_0,-9999.0,2020-09,9409,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_0,-9999.0,2020-10,9464,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_0,26.453077584494167,2020-07,9466,0.6784521739130436,1.5925293,1165.0913822462458,77.33844693188792,0.24244045,1011.0024435096842,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_0,26.453077584494167,2020-10,9467,0.6784521739130436,1.5925293,1165.0913822462458,77.33844693188792,0.24244045,1011.0024435096842,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_0,26.453077584494167,2020-10,9470,0.6784521739130436,1.5925293,1165.0913822462458,77.33844693188792,0.24244045,1011.0024435096842,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_0,-9999.0,2020-09,9415,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_0,26.453077584494167,2020-07,9477,0.6784521739130436,1.5925293,1165.0913822462458,77.33844693188792,0.24244045,1011.0024435096842,"{""type"":""MultiPoint"",""coordinates"":[]}"
215_0,-9999.0,2020-10,9483,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
216_0,-9999.0,2020-10,9492,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
217_0,-9999.0,2020-10,9493,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
218_0,-9999.0,2020-08,9409,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
219_0,-9999.0,2020-10,9500,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
220_0,25.79630861890314,2020-03,9375,0.6783173913043479,1.850013,1104.5647877266306,77.66419640736102,0.290193,996.9571793931079,"{""type"":""MultiPoint"",""coordinates"":[]}"
221_0,26.431596544748913,2020-07,9504,0.647504347826087,2.523571,1251.7319860865969,78.03838911493695,0.26071,1012.8865475625068,"{""type"":""MultiPoint"",""coordinates"":[]}"
222_0,-9999.0,2020-07,9409,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
223_0,-9999.0,2020-12,9323,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
224_0,-9999.0,2020-11,9409,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
225_0,-9999.0,2020-10,9507,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
226_0,26.431596544748913,2020-10,9515,0.647504347826087,2.523571,1251.7319860865969,78.03838911493695,0.26071,1012.8865475625068,"{""type"":""MultiPoint"",""coordinates"":[]}"
227_0,-9999.0,2020-10,9516,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
228_0,-9999.0,2020-12,9415,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
229_0,-9999.0,2020-10,9529,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
230_0,-9999.0,2020-07,9531,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
231_0,-9999.0,2020-07,9535,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
232_0,-9999.0,2020-10,9536,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
233_0,-9999.0,2020-07,9539,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
234_0,-9999.0,2020-07,9543,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
235_0,26.453077584494167,2020-11,9551,0.6784521739130436,1.5925293,1165.0913822462458,77.33844693188792,0.24244045,1011.0024435096842,"{""type"":""MultiPoint"",""coordinates"":[]}"
236_0,-9999.0,2020-10,9323,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,26.431596544748913,2020-11,9345,0.647504347826087,2.523571,1251.7319860865969,78.03838911493695,0.26071,1012.8865475625068,"{""type"":""MultiPoint"",""coordinates"":[]}"
238_0,26.453077584494167,2020-09,9551,0.6784521739130436,1.5925293,1165.0913822462458,77.33844693188792,0.24244045,1011.0024435096842,"{""type"":""MultiPoint"",""coordinates"":[]}"
239_0,26.453077584494167,2020-10,9566,0.6784521739130436,1.5925293,1165.0913822462458,77.33844693188792,0.24244045,1011.0024435096842,"{""type"":""MultiPoint"",""coordinates"":[]}"
240_0,-9999.0,2020-07,9571,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
241_0,-9999.0,2020-07,9579,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
242_0,26.453077584494167,2020-09,9477,0.6784521739130436,1.5925293,1165.0913822462458,77.33844693188792,0.24244045,1011.0024435096842,"{""type"":""MultiPoint"",""coordinates"":[]}"
243_0,25.79630861890314,2020-07,9375,0.6783173913043479,1.850013,1104.5647877266306,77.66419640736102,0.290193,996.9571793931079,"{""type"":""MultiPoint"",""coordinates"":[]}"
244_0,-9999.0,2020-11,9415,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
245_0,26.453077584494167,2020-07,9586,0.6784521739130436,1.5925293,1165.0913822462458,77.33844693188792,0.24244045,1011.0024435096842,"{""type"":""MultiPoint"",""coordinates"":[]}"
246_0,26.453077584494167,2020-07,9551,0.6784521739130436,1.5925293,1165.0913822462458,77.33844693188792,0.24244045,1011.0024435096842,"{""type"":""MultiPoint"",""coordinates"":[]}"
247_0,25.929561817190176,2020-06,9327,0.6393478260869565,1.4583528,1083.1566396167177,76.8836463018272,0.30230343,997.4104318976623,"{""type"":""MultiPoint"",""coordinates"":[]}"
248_0,26.431596544748913,2020-10,9592,0.647504347826087,2.523571,1251.7319860865969,78.03838911493695,0.26071,1012.8865475625068,"{""type"":""MultiPoint"",""coordinates"":[]}"
249_0,-9999.0,2020-11,9323,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
250_0,-9999.0,2020-07,9598,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
251_0,26.431596544748913,2020-07,9599,0.647504347826087,2.523571,1251.7319860865969,78.03838911493695,0.26071,1012.8865475625068,"{""type"":""MultiPoint"",""coordinates"":[]}"
252_0,26.453077584494167,2020-07,9602,0.6784521739130436,1.5925293,1165.0913822462458,77.33844693188792,0.24244045,1011.0024435096842,"{""type"":""MultiPoint"",""coordinates"":[]}"
253_0,26.431596544748913,2020-10,9608,0.647504347826087,2.523571,1251.7319860865969,78.03838911493695,0.26071,1012.8865475625068,"{""type"":""MultiPoint"",""coordinates"":[]}"
254_0,-9999.0,2020-10,9609,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
255_0,26.431596544748913,2020-10,9614,0.647504347826087,2.523571,1251.7319860865969,78.03838911493695,0.26071,1012.8865475625068,"{""type"":""MultiPoint"",""coordinates"":[]}"
256_0,26.453077584494167,2020-10,9615,0.6784521739130436,1.5925293,1165.0913822462458,77.33844693188792,0.24244045,1011.0024435096842,"{""type"":""MultiPoint"",""coordinates"":[]}"
257_0,-9999.0,2020-07,9618,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
258_0,26.431596544748913,2020-07,9629,0.647504347826087,2.523571,1251.7319860865969,78.03838911493695,0.26071,1012.8865475625068,"{""type"":""MultiPoint"",""coordinates"":[]}"
259_0,26.431596544748913,2020-09,9345,0.647504347826087,2.523571,1251.7319860865969,78.03838911493695,0.26071,1012.8865475625068,"{""type"":""MultiPoint"",""coordinates"":[]}"
260_0,-9999.0,2020-08,9323,0.6141695652173913,1.0186132,-9999.0,-9999.0,0.21653563,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
261_0,26.431596544748913,2020-11,9649,0.647504347826087,2.523571,1251.7319860865969,78.03838911493695,0.26071,1012.8865475625068,"{""type"":""MultiPoint"",""coordinates"":[]}"
262_0,25.612771568228936,2020-03,9481,0.6480304347826087,0.74874675,947.2078028132813,75.96231409716084,0.27059844,987.7952668248025,"{""type"":""MultiPoint"",""coordinates"":[]}"
263_0,25.501227763441477,2020-08,9809,0.6756478260869565,0.24991211,3592.534461896648,85.94878491496259,0.3152388,1007.4300892291728,"{""type"":""MultiPoint"",""coordinates"":[]}"
264_0,-9999.0,2020-07,9883,0.6707304347826087,2.4719043,-9999.0,-9999.0,0.2443463,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
265_0,25.24831875451929,2020-08,9884,0.7330260869565217,0.7234863,898.756431322326,76.133627065469,0.26563594,983.1293925078621,"{""type"":""MultiPoint"",""coordinates"":[]}"
266_0,-9999.0,2020-11,9889,0.7590304347826088,3.553187,-9999.0,-9999.0,0.20218888,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
267_0,-9999.0,2020-06,9890,0.7641217391304348,2.051403,-9999.0,-9999.0,0.22532919,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
268_0,-9999.0,2020-10,9895,0.7641217391304348,2.051403,-9999.0,-9999.0,0.22532919,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
269_0,-9999.0,2020-06,9896,0.6707304347826087,2.4719043,-9999.0,-9999.0,0.2443463,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
270_0,-9999.0,2020-06,9904,0.7641217391304348,2.051403,-9999.0,-9999.0,0.22532919,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
271_0,-9999.0,2020-04,9905,0.6707304347826087,2.4719043,-9999.0,-9999.0,0.2443463,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
272_0,-9999.0,2020-12,9908,0.6707304347826087,2.4719043,-9999.0,-9999.0,0.2443463,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
273_0,-9999.0,2020-09,9910,0.7641217391304348,2.051403,-9999.0,-9999.0,0.22532919,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
274_0,-9999.0,2020-08,9915,0.7641217391304348,2.051403,-9999.0,-9999.0,0.22532919,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
275_0,26.453077584494167,2020-07,9925,0.6784521739130436,1.5925293,1165.0913822462458,77.33844693188792,0.24244045,1011.0024435096842,"{""type"":""MultiPoint"",""coordinates"":[]}"
276_0,26.453077584494167,2020-07,9928,0.6784521739130436,1.5925293,1165.0913822462458,77.33844693188792,0.24244045,1011.0024435096842,"{""type"":""MultiPoint"",""coordinates"":[]}"
277_0,25.612771568228936,2020-10,9932,0.6480304347826087,0.74874675,947.2078028132813,75.96231409716084,0.27059844,987.7952668248025,"{""type"":""MultiPoint"",""coordinates"":[]}"
278_0,26.453077584494167,2020-07,9935,0.6784521739130436,1.5925293,1165.0913822462458,77.33844693188792,0.24244045,1011.0024435096842,"{""type"":""MultiPoint"",""coordinates"":[]}"
279_0,25.612771568228936,2020-10,9940,0.6480304347826087,0.74874675,947.2078028132813,75.96231409716084,0.27059844,987.7952668248025,"{""type"":""MultiPoint"",""coordinates"":[]}"
280_0,26.35252700069151,2020-11,9957,0.6410347826086957,0.48277017,1065.1158186604875,77.05252174161832,0.22368692,1012.1122169614133,"{""type"":""MultiPoint"",""coordinates"":[]}"
281_0,26.48622111961504,2020-11,9960,0.6994043478260871,0.7548861,1103.9804759433168,77.30001855561189,0.2386723,1014.9287515697928,"{""type"":""MultiPoint"",""coordinates"":[]}"
282_0,26.48622111961504,2020-11,9961,0.6994043478260871,0.7548861,1103.9804759433168,77.30001855561189,0.2386723,1014.9287515697928,"{""type"":""MultiPoint"",""coordinates"":[]}"
283_0,26.35252700069151,2020-11,9962,0.6410347826086957,0.48277017,1065.1158186604875,77.05252174161832,0.22368692,1012.1122169614133,"{""type"":""MultiPoint"",""coordinates"":[]}"
284_0,-9999.0,2020-11,9964,0.6402782608695652,0.21200521,-9999.0,-9999.0,0.21676421,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
285_0,-9999.0,2020-11,9972,0.6402782608695652,0.21200521,-9999.0,-9999.0,0.21676421,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
286_0,26.35252700069151,2020-11,9977,0.6410347826086957,0.48277017,1065.1158186604875,77.05252174161832,0.22368692,1012.1122169614133,"{""type"":""MultiPoint"",""coordinates"":[]}"
287_0,26.35252700069151,2020-12,9957,0.6410347826086957,0.48277017,1065.1158186604875,77.05252174161832,0.22368692,1012.1122169614133,"{""type"":""MultiPoint"",""coordinates"":[]}"
288_0,26.35252700069151,2020-12,9967,0.6410347826086957,0.48277017,1065.1158186604875,77.05252174161832,0.22368692,1012.1122169614133,"{""type"":""MultiPoint"",""coordinates"":[]}"
