system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
1984_0,-9999.0,2022-06,16249,0.2790173913043479,17.23098,-9999.0,-9999.0,0.15915824,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1985_0,25.01652045576526,2022-06,16250,0.7402826086956522,4.0723505,1331.2600842315837,77.02499708069703,0.21374485,996.4767795376721,"{""type"":""MultiPoint"",""coordinates"":[]}"
1986_0,14.427315707620437,2022-06,16251,0.6966739130434784,0.3340039,1334.5974227983638,64.56622999939977,0.13275066,766.6599690353883,"{""type"":""MultiPoint"",""coordinates"":[]}"
1987_0,17.318786392908805,2022-10,16264,0.475804347826087,0.36271158,504.51971503087736,53.18371346072618,0.07793504,1001.9004541952058,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_0,16.815378457335214,2022-10,16270,0.3001913043478261,48.13276,1363.6146477062389,59.76762990624014,0.13381857,786.0735021404114,"{""type"":""MultiPoint"",""coordinates"":[]}"
1989_0,16.22207147781154,2022-10,16272,0.5236608695652174,5.5999446,868.7403789360211,75.32521992313632,0.3972474,1013.4538366152971,"{""type"":""MultiPoint"",""coordinates"":[]}"
1990_0,19.200323787671948,2022-10,16274,0.5032130434782609,0.9630046,500.9134105045483,57.8743761706803,0.1326321,1012.1339736015984,"{""type"":""MultiPoint"",""coordinates"":[]}"
1991_0,-9999.0,2022-04,16278,0.28381304347826086,32.455585,-9999.0,-9999.0,0.25761133,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1992_0,-9999.0,2022-08,16287,0.32230434782608697,11.699658,-9999.0,-9999.0,0.12702951,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1993_0,24.31633740603661,2022-05,16304,0.49839130434782614,0.4040267,1557.0225855905696,74.83780395804376,0.56702894,1016.6811619577629,"{""type"":""MultiPoint"",""coordinates"":[]}"
1994_0,23.861712334689628,2022-06,16319,0.4786,11.316881,1545.6012553174182,82.32888657464763,0.12634496,995.5857304509125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1995_0,16.913436034389804,2022-03,16332,0.30288260869565214,22.886839,433.7820401985333,53.885747467601256,0.09319708,946.813308076483,"{""type"":""MultiPoint"",""coordinates"":[]}"
1996_0,25.542681851670068,2022-03,16333,0.5736782608695652,0.32173827,4299.219748993604,86.3479421477822,0.47082102,1009.7037612728303,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_0,17.210451275899686,2022-10,16340,0.20190434782608696,55.392067,692.526190598695,69.03901535639521,0.32712123,1014.5352635559353,"{""type"":""MultiPoint"",""coordinates"":[]}"
1998_0,20.814325865654098,2022-10,16344,0.3910130434782609,4.3773146,360.8280635077641,29.424927444688777,0.07189074,873.8404347888127,"{""type"":""MultiPoint"",""coordinates"":[]}"
1999_0,20.460290745077486,2022-10,16345,0.6584521739130436,2.5192416,1816.3272729713603,71.04821296260778,0.40968528,961.8374108162103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_0,-9999.0,2022-10,16346,0.32230434782608697,11.699658,-9999.0,-9999.0,0.12702951,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_0,26.34562803817124,2022-12,16353,0.7405434782608696,2.3140364,1229.9484378297016,77.51707668024899,0.21990173,1013.7982521404108,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_0,16.231576463185377,2022-05,16363,0.4521608695652174,1.7769988,289.655066152303,41.63306377285893,0.08736531,996.5255763413244,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_0,19.19280336458371,2022-11,16366,0.5347260869565217,5.333343,598.271681984155,60.24155374292898,0.15464066,1012.8181790810503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_0,24.44114610680714,2022-06,16368,0.2696521739130435,43.17059,1431.4780897099658,76.74524022783183,0.18752794,1016.3325009988583,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_0,-9999.0,2022-08,16394,0.4237391304347826,23.450388,-9999.0,-9999.0,0.20078412,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_0,19.47537863570244,2022-05,11225,0.5476173913043478,16.80766,1231.2948546011135,80.40827332228258,0.2940987,899.7924930079907,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_0,17.26437759225223,2022-08,16407,0.2524,0.35406575,338.60532852002837,31.96342850225678,0.085407816,834.5593685787675,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_0,16.962802829481234,2022-03,16408,0.41536521739130433,51.16237,623.6749655205891,68.28388138269182,0.29568353,1014.0708012271689,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_0,19.816805175014906,2022-07,16409,0.7035521739130435,3.0932488,597.4272182781384,60.07582581414833,0.31720325,914.4552087614154,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_0,18.71454704145316,2022-03,11385,0.26400434782608695,59.28557,2052.701174338548,81.38777575916943,0.28569517,930.2782327340184,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_0,18.882778437714705,2022-04,16412,0.5864608695652175,5.986351,1426.4915129739925,68.75671579783807,0.41145682,968.4830717751141,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_0,18.356865864583938,2022-05,16413,0.4714826086956522,1.8262858,971.6637572843716,62.292424457394304,0.2943928,829.3835169805938,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_0,17.50423516573983,2022-09,16421,0.17726956521739132,8.942581,151.34800883123134,87.69362848985615,0.055036623,1000.2029541952056,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_0,26.221535706193663,2022-11,16424,0.5336608695652174,4.6836166,1247.2071191866085,76.34626012644044,0.24066755,1006.9186665239728,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_0,16.463853414526852,2022-12,16431,0.6087608695652175,3.1239421,720.5094760853932,69.7239924876951,0.27609274,1012.5752955194071,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_0,22.68064226298543,2022-01,16433,0.7009000000000001,1.2022558,3646.563633402078,82.62873830290246,0.31897536,946.4759507705485,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_0,20.814325865654098,2022-10,16435,0.3910130434782609,4.3773146,360.8280635077641,29.424927444688777,0.07189074,873.8404347888127,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_0,20.687097831621372,2022-10,16436,0.40387391304347825,34.748436,1240.3556695778057,68.4579112541071,0.119332686,941.4337201769417,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_0,16.748127636844288,2022-10,16437,0.48020869565217394,24.152548,605.8102762896702,63.916427983937375,0.2422269,1013.6478423230602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_0,15.116738064212882,2022-11,16451,0.5705695652173913,0.320472,5374.075225611417,88.94357085560355,0.36618772,808.3485991723744,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_0,18.12144741424146,2022-03,16471,0.6804347826086957,1.4910873,5817.621446271627,90.61734148389348,0.40771383,852.228294377854,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_0,-9999.0,2022-08,16512,0.4237391304347826,23.450388,-9999.0,-9999.0,0.20078412,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_0,13.800381534175983,2022-06,16532,0.3667695652173913,4.3003583,1000.4088422853634,75.02114976203791,0.2399935,779.7984188070774,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_0,21.910903214755024,2022-11,16539,0.8377608695652174,1.7381803,1593.4277242619678,70.35429340110797,0.32571417,988.0648959760271,"{""type"":""MultiPoint"",""coordinates"":[]}"
2025_0,17.27243668543167,2022-08,16556,0.3001478260869565,1.2293327,334.654926379411,53.12870936672832,0.2227582,795.9088115011414,"{""type"":""MultiPoint"",""coordinates"":[]}"
2026_0,20.814325865654098,2022-09,16557,0.3910130434782609,4.3773146,360.8280635077641,29.424927444688777,0.07189074,873.8404347888127,"{""type"":""MultiPoint"",""coordinates"":[]}"
2027_0,23.150150102240957,2022-09,16579,0.563804347826087,0.5632878,374.35599329063155,47.210619880258385,0.06192535,968.5247681221462,"{""type"":""MultiPoint"",""coordinates"":[]}"
2028_0,22.22585510010026,2022-09,16580,0.5800130434782609,0.24770182,1315.6281253893062,63.50078861910736,0.19155107,922.2784279394976,"{""type"":""MultiPoint"",""coordinates"":[]}"
2029_0,17.04600082641349,2022-03,16588,0.614513043478261,1.1192578,1008.1632128555462,72.18593754759117,0.31811094,1004.3046288527402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2030_0,16.852787935788456,2022-03,16589,0.40021739130434786,43.58632,653.3388710219548,63.38395774055743,0.18281853,1013.4262555650689,"{""type"":""MultiPoint"",""coordinates"":[]}"
2031_0,18.558704388413958,2022-04,16591,0.47376521739130434,25.56496,530.942454059808,57.45929632737068,0.10253219,1012.0333617294523,"{""type"":""MultiPoint"",""coordinates"":[]}"
2032_0,15.44647037906725,2022-11,16608,0.28366521739130435,29.309212,920.3361636597798,59.511728144543575,0.2487112,771.770358304795,"{""type"":""MultiPoint"",""coordinates"":[]}"
2033_0,24.225501263413776,2022-01,16634,0.4686391304347826,0.66290367,1654.2851618129894,75.73930786270611,0.5753098,1016.5751699486304,"{""type"":""MultiPoint"",""coordinates"":[]}"
2034_0,18.47611573972671,2022-11,16639,0.6284478260869565,6.366302,1341.3964724738285,73.36674185305496,0.2791293,995.6760580764837,"{""type"":""MultiPoint"",""coordinates"":[]}"
2035_0,18.584214073773467,2022-04,16671,0.5058782608695652,21.441442,3384.773901720731,85.16428169245712,0.4232343,866.8695375285388,"{""type"":""MultiPoint"",""coordinates"":[]}"
2036_0,14.76690216238643,2022-02,16745,0.30871304347826084,25.518757,1336.2934059102222,62.7323947352829,0.20004487,759.4892749714613,"{""type"":""MultiPoint"",""coordinates"":[]}"
2037_0,25.96136607862519,2022-08,16759,0.5888521739130436,1.2563509,1670.0011930067226,77.55936941578969,0.14275225,995.3314496289945,"{""type"":""MultiPoint"",""coordinates"":[]}"
2038_0,12.619359398759059,2022-07,16781,0.6308869565217391,0.27748045,3737.8879031736537,84.68261278984815,0.3537132,749.347737300228,"{""type"":""MultiPoint"",""coordinates"":[]}"
2039_0,23.0707259173808,2022-07,16783,0.6279782608695652,3.8837013,1678.5817584592983,80.56803254100308,0.15039508,940.2264153824198,"{""type"":""MultiPoint"",""coordinates"":[]}"
2040_0,22.536312791310593,2022-10,16787,0.49855652173913045,34.375828,1029.6804523665592,61.56601400023559,0.295286,942.723173373288,"{""type"":""MultiPoint"",""coordinates"":[]}"
2041_0,-9999.0,2022-03,11654,0.18208260869565218,28.629599,-9999.0,-9999.0,0.16112792,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
2042_0,14.905471921946912,2022-10,16815,0.6521956521739131,0.6951562,4592.035590728014,91.8020507669731,0.32430312,795.118570633562,"{""type"":""MultiPoint"",""coordinates"":[]}"
2043_0,25.57770120455251,2022-12,16817,0.46516521739130434,0.28335938,2110.1918658811733,78.52636227286251,0.2630601,991.4963537385846,"{""type"":""MultiPoint"",""coordinates"":[]}"
2044_0,19.190281915882395,2022-09,16818,0.6248956521739131,0.6177539,637.0626604754613,52.30417985641972,0.24751638,822.6759861586764,"{""type"":""MultiPoint"",""coordinates"":[]}"
2045_0,18.629310526042502,2022-02,16823,0.667508695652174,10.311657,1461.08780713865,66.07560534387719,0.16244374,844.4345809075347,"{""type"":""MultiPoint"",""coordinates"":[]}"
2046_0,11.55098597731211,2022-10,16828,0.5122130434782609,15.736946,1433.477035780637,76.49229971834805,0.57433325,1000.5142658390411,"{""type"":""MultiPoint"",""coordinates"":[]}"
2047_0,-9999.0,2022-01,12067,0.1950304347826087,77.42334,-9999.0,-9999.0,0.32195243,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
2048_0,-9999.0,2022-02,16842,0.7498652173913043,0.29020834,-9999.0,-9999.0,0.46058327,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
2049_0,16.94131087385921,2022-02,16843,0.44712608695652173,0.30523112,554.7461053926633,53.993112320814504,0.10681961,1002.1950021404112,"{""type"":""MultiPoint"",""coordinates"":[]}"
2050_0,22.359379732662944,2022-10,16849,0.5641391304347826,0.9913151,1200.2510345179721,57.51788983721332,0.23268855,908.2540089897262,"{""type"":""MultiPoint"",""coordinates"":[]}"
2051_0,25.87108242958118,2022-05,16855,0.6183521739130435,0.27921224,3730.7187310058757,82.55002077898347,0.40613046,1002.9274724600464,"{""type"":""MultiPoint"",""coordinates"":[]}"
2052_0,17.418910581336206,2022-04,16879,0.3324913043478261,57.77411,399.52450903245665,52.19561540385382,0.098116435,954.7485238299083,"{""type"":""MultiPoint"",""coordinates"":[]}"
2053_0,16.005393663171105,2022-06,16886,0.33464347826086954,10.437884,735.112353285043,55.58305958339349,0.2625871,772.0889975742009,"{""type"":""MultiPoint"",""coordinates"":[]}"
2054_0,23.196013089184362,2022-10,10835,0.35239565217391305,28.221537,711.132838447778,74.36683669622387,0.1407411,951.8558000856162,"{""type"":""MultiPoint"",""coordinates"":[]}"
2055_0,22.513892655394557,2022-12,16916,0.5711434782608696,2.4611816,1088.3925548393413,62.63830689620556,0.111716785,944.533407391553,"{""type"":""MultiPoint"",""coordinates"":[]}"
2056_0,22.32898968735782,2022-10,16917,0.6320521739130436,0.40879232,6819.211497028558,87.63627927317013,0.30228615,945.6941984874429,"{""type"":""MultiPoint"",""coordinates"":[]}"
2057_0,22.201309937429073,2022-12,16918,0.5072869565217392,0.44089192,3037.0929306943103,89.19405113159827,0.43575904,949.5816573915524,"{""type"":""MultiPoint"",""coordinates"":[]}"
2058_0,24.177564753353977,2022-04,16925,0.4849913043478261,13.290755,613.4390971262143,75.39366962166947,0.2048182,1001.6896368436074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2059_0,-9999.0,2022-05,16926,0.5275434782608697,16.977745,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
2060_0,19.541831930151773,2022-01,16936,0.6581391304347827,4.3990526,3594.3922764260456,82.73142032798602,0.294398,877.834979309361,"{""type"":""MultiPoint"",""coordinates"":[]}"
2061_0,21.165460283462153,2022-09,16941,0.6333695652173913,0.5660026,1577.10440369436,71.44380264045206,0.16602834,895.6264130993153,"{""type"":""MultiPoint"",""coordinates"":[]}"
2062_0,12.919471547374997,2022-10,16942,0.37936521739130435,28.93704,1270.1412207085773,62.65126267991255,0.20324254,735.5771916381276,"{""type"":""MultiPoint"",""coordinates"":[]}"
2063_0,21.47471265575126,2022-06,16943,0.6070652173913044,0.48403648,2599.974564333646,86.9584065457604,0.34970754,932.5126254280824,"{""type"":""MultiPoint"",""coordinates"":[]}"
2064_0,22.062825571347673,2022-07,16947,0.5463652173913043,0.34378907,2878.5506180126354,87.61772082501315,0.4370081,943.9655478025115,"{""type"":""MultiPoint"",""coordinates"":[]}"
2065_0,15.674264284247386,2022-07,16951,0.29602173913043484,54.61607,1333.1024190981075,60.74737646820817,0.15885821,771.2269678938362,"{""type"":""MultiPoint"",""coordinates"":[]}"
2066_0,16.18049600157002,2022-06,16954,0.4780260869565217,10.980693,1665.2240744430705,62.67524284020698,0.114954405,791.7190044235157,"{""type"":""MultiPoint"",""coordinates"":[]}"
2067_0,17.68242214847379,2022-12,16958,0.2918521739130435,0.38677734,455.1768741209195,61.51162086734252,0.12914445,814.2558343321914,"{""type"":""MultiPoint"",""coordinates"":[]}"
2068_0,23.28967457427308,2022-08,16969,0.44126086956521743,0.859847,1006.1572408873723,50.09813461331355,0.22155075,878.5371037385844,"{""type"":""MultiPoint"",""coordinates"":[]}"
2069_0,24.49784581606798,2022-08,16970,0.6885,1.6809473,3178.3278501231357,77.83012813261301,0.1337077,971.279434788813,"{""type"":""MultiPoint"",""coordinates"":[]}"
2070_0,20.20185328966943,2022-08,16971,0.7571173913043479,0.4333789,2337.703614552705,78.12015630440789,0.30777013,889.5025843321916,"{""type"":""MultiPoint"",""coordinates"":[]}"
2071_0,24.49784581606798,2022-09,16974,0.6885,1.6809473,3178.3278501231357,77.83012813261301,0.1337077,971.279434788813,"{""type"":""MultiPoint"",""coordinates"":[]}"
2072_0,16.330574260345657,2022-10,16975,0.45599130434782614,4.525218,383.7533211905644,53.425638370842,0.24314667,775.1501642408679,"{""type"":""MultiPoint"",""coordinates"":[]}"
2073_0,20.29404257334528,2022-07,16981,0.5589869565217391,8.68808,1890.2222654421016,81.49535467790852,0.2289134,884.6833879851603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2074_0,22.992676723601846,2022-07,16993,0.5089478260869565,0.31777343,690.3937748272107,49.66291275100264,0.09883609,962.744346889269,"{""type"":""MultiPoint"",""coordinates"":[]}"
2075_0,23.580887741367633,2022-08,16994,0.6826695652173913,0.3249935,993.4291011292622,71.2676550095112,0.14178775,969.1220580764843,"{""type"":""MultiPoint"",""coordinates"":[]}"
2076_0,15.542854422303947,2022-08,16995,0.5095000000000001,1.2729654,336.40006097146727,59.888985622742844,0.13768047,944.0610809075337,"{""type"":""MultiPoint"",""coordinates"":[]}"
2077_0,20.033166833120106,2022-08,16996,0.7240521739130436,0.81785154,8259.85363783428,91.13087047267358,0.28504312,892.5143640125565,"{""type"":""MultiPoint"",""coordinates"":[]}"
2078_0,-9999.0,2022-06,17019,0.7479826086956523,1.0938997,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
2079_0,16.352537775257645,2022-01,17028,0.829591304347826,0.56497395,2031.5859085519,79.63882255961853,0.28499746,945.2608503139273,"{""type"":""MultiPoint"",""coordinates"":[]}"
2080_0,10.494825384061755,2022-01,17029,0.6818173913043478,0.33686525,1958.0351180035755,78.64887209701628,0.575727,969.9110649257985,"{""type"":""MultiPoint"",""coordinates"":[]}"
2081_0,22.48820705500924,2022-04,17031,0.46010869565217394,2.3133788,660.7123530108616,73.43266522738007,0.12158936,1015.3905706335609,"{""type"":""MultiPoint"",""coordinates"":[]}"
2082_0,18.232239990582798,2022-01,17039,0.596,23.84351,744.5125347573445,64.28669911616876,0.22624218,1013.0568229166668,"{""type"":""MultiPoint"",""coordinates"":[]}"
2083_0,-9999.0,2022-02,17040,0.6627782608695653,0.7122298,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
2084_0,18.882778437714705,2022-03,10527,0.5864608695652175,5.986351,1426.4915129739925,68.75671579783807,0.41145682,968.4830717751141,"{""type"":""MultiPoint"",""coordinates"":[]}"
2085_0,-9999.0,2022-04,17045,0.5804956521739131,4.5180697,-9999.0,-9999.0,0.34775156,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
2086_0,22.916083009275724,2022-09,17050,0.32722173913043484,0.39147785,482.4789455730603,59.23786988765989,0.09136188,997.3478503139272,"{""type"":""MultiPoint"",""coordinates"":[]}"
2087_0,23.816806066853076,2022-10,17051,0.3853608695652174,27.997208,462.26335229465224,63.05604808635835,0.1306452,1011.4491847888127,"{""type"":""MultiPoint"",""coordinates"":[]}"
2088_0,-9999.0,2022-10,11985,0.27765217391304353,70.27376,-9999.0,-9999.0,0.30478734,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
