system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
153_0,19.410936235401778,2026-02,14696,0.7619777777777778,1.0650684,832.4794934590827,79.89414680977035,0.3170791,887.9896195865443,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_0,15.09704273868374,2026-02,14698,0.47616666666666674,6.477949,46.40276892981632,80.78894249876298,0.16734602,998.3552674175938,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_0,24.44698822509207,2026-02,14700,0.8553888888888889,0.27451172,795.180039246894,84.1032144242514,0.33695278,969.8968028057222,"{""type"":""MultiPoint"",""coordinates"":[]}"
156_0,26.60404366619497,2026-03,14701,0.6112222222222223,0.3372168,53.79612906775577,68.97246284140523,0.22637802,992.3945910477314,"{""type"":""MultiPoint"",""coordinates"":[]}"
157_0,16.63080381976971,2026-03,14702,0.17764444444444444,134.51862,221.13713785014255,51.46504645538704,0.097773515,780.8827417326627,"{""type"":""MultiPoint"",""coordinates"":[]}"
158_0,17.42331717504237,2026-01,14704,0.4119333333333333,0.9214453,186.80237396559818,49.95263946837573,0.25735995,791.6087206139412,"{""type"":""MultiPoint"",""coordinates"":[]}"
159_0,-9999.0,2026-05,14712,0.5729222222222223,0.9840625,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
160_0,25.313390350341876,2026-05,14713,0.7596222222222223,1.0749414,592.7581058343421,83.92641269705825,0.21391918,1005.5380385363159,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_0,21.13076201486814,2026-02,14716,0.7231333333333333,1.2153711,546.178357442237,66.86626754892927,0.17547014,1010.3454386504709,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_0,-9999.0,2026-01,14725,0.34228888888888886,41.851757,-9999.0,-9999.0,0.12534143,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_0,19.80838100833978,2026-01,14726,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_0,22.476584423187205,2026-04,14730,0.37254444444444446,9.796914,137.4425606330405,69.59826163643574,0.14688876,1014.9241058879134,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_0,22.233026279815306,2026-05,14731,0.5585444444444445,17.534061,286.2760887940894,72.56051245025135,0.18736762,1017.577376435859,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_0,19.80838100833978,2026-01,14744,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_0,20.162803521003866,2026-02,14749,0.6072777777777778,3.1978612,222.6915077765952,62.001079198946286,0.18656527,1011.2048735819777,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_0,23.00692753552289,2026-04,14754,0.32481111111111116,35.67582,101.64296789965732,59.40357915851694,0.11824177,1011.3079700431653,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_0,11.06039544719539,2026-01,14757,0.27724444444444446,3.2633789,319.115893681861,68.40226568533242,0.21351537,914.3769597691919,"{""type"":""MultiPoint"",""coordinates"":[]}"
170_0,25.18521039083123,2026-03,14762,0.5927777777777777,0.5555957,1022.4170850118171,84.54174647437671,0.33763325,1005.1101932166816,"{""type"":""MultiPoint"",""coordinates"":[]}"
171_0,15.139978602161193,2026-04,14769,0.5040222222222223,3.5563183,1031.4088927110206,84.22724334902324,0.23753981,775.8945710705623,"{""type"":""MultiPoint"",""coordinates"":[]}"
172_0,24.3209280527891,2026-04,14770,0.4502222222222223,13.3082905,231.37262626490696,77.74515063096261,0.08366424,1012.5346138787811,"{""type"":""MultiPoint"",""coordinates"":[]}"
173_0,14.42472349193008,2026-04,14771,0.42500000000000004,13.323203,246.45531340441806,55.30937215889988,0.2363605,763.027553376498,"{""type"":""MultiPoint"",""coordinates"":[]}"
174_0,24.7990507117147,2026-02,14777,0.48431111111111114,0.29748046,1047.844053943969,83.73363777377918,0.3470063,988.1017885363158,"{""type"":""MultiPoint"",""coordinates"":[]}"
175_0,18.489561222024065,2026-04,14778,0.30963333333333337,44.977345,435.6676207383643,62.70509188561435,0.098983355,914.6895853399683,"{""type"":""MultiPoint"",""coordinates"":[]}"
176_0,25.415826851483473,2026-01,14782,0.6821111111111111,0.84414065,926.58880515895,81.21157322348856,0.32361957,990.7026104541239,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_0,-9999.0,2026-02,14783,0.5050444444444444,10.024981,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
178_0,17.028402434745374,2026-04,14798,0.1524777777777778,130.14969,178.03250416121585,50.58729100616031,0.14296123,787.8089203856308,"{""type"":""MultiPoint"",""coordinates"":[]}"
179_0,20.05423507690432,2026-04,14799,0.5119888888888889,11.949903,60.25627418360813,40.63386775163488,0.18628606,828.7871937874573,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_0,18.489561222024065,2026-04,14800,0.6988000000000001,3.7302637,435.6676207383643,62.70509188561435,0.31189334,914.6895853399683,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_0,16.604421025106546,2026-03,14817,0.6142333333333333,0.86552733,276.53651102385624,63.53573731475787,0.12927683,994.3027959564066,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_0,23.491696058996126,2026-03,14818,0.5461,1.7127343,67.1235190232764,45.33263302765371,0.14705208,1009.5476561162246,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_0,24.095692719063322,2026-02,14819,0.7815888888888889,0.9452832,1059.3214498361122,86.603169813127,0.33724946,1005.5195139929369,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_0,21.10168531234956,2026-03,14834,0.6363222222222223,17.417627,413.25520141921146,64.45713103098497,0.1730168,1009.209017417594,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_0,13.09725176319148,2026-03,14835,0.7150666666666667,0.3223828,615.3924332459937,82.68523065706611,0.43152806,744.7493998376856,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_0,17.996665268292702,2026-01,14868,0.5062555555555556,3.2832716,345.94340785346134,70.90558020429278,0.121985115,933.1497280340327,"{""type"":""MultiPoint"",""coordinates"":[]}"
187_0,14.723873235972519,2026-04,14888,0.4981888888888889,0.24242188,948.9448384841453,82.1163730088206,0.2340485,766.920298810288,"{""type"":""MultiPoint"",""coordinates"":[]}"
188_0,11.43689317746788,2026-04,14890,0.4036666666666667,20.14875,1764.9699316819679,86.68099661759159,0.35772908,713.0147936733019,"{""type"":""MultiPoint"",""coordinates"":[]}"
189_0,18.572972591173766,2026-04,14899,0.7461555555555556,0.37782228,582.4319736560356,70.96524034087453,0.1707691,931.399422668736,"{""type"":""MultiPoint"",""coordinates"":[]}"
190_0,25.275876861293625,2026-04,14901,0.5135333333333333,0.28851563,1585.1639525493156,85.45152583090902,0.49375045,1006.671563079694,"{""type"":""MultiPoint"",""coordinates"":[]}"
191_0,16.36043034035316,2026-04,14902,0.4862888888888889,37.316944,1214.7195951541435,86.23061611196724,0.3090219,799.1978187874573,"{""type"":""MultiPoint"",""coordinates"":[]}"
192_0,15.428382256912869,2026-02,14911,0.8136222222222222,4.729961,204.19165654978855,71.93903253923493,0.12933485,1004.4357582851741,"{""type"":""MultiPoint"",""coordinates"":[]}"
193_0,24.752007377311088,2026-02,14912,0.7871111111111112,0.46427733,239.81732292971714,70.79937507171958,0.18249188,987.7573593125713,"{""type"":""MultiPoint"",""coordinates"":[]}"
194_0,26.89984232933017,2026-02,14913,0.5942444444444445,0.42853516,418.2103292544852,67.06021915833342,0.24592085,981.2718085134844,"{""type"":""MultiPoint"",""coordinates"":[]}"
195_0,19.80838100833978,2026-01,14940,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
196_0,20.234234720169127,2026-02,14941,0.8032666666666667,0.4745117,681.6730068524848,79.7889109695181,0.26686874,910.7559751801516,"{""type"":""MultiPoint"",""coordinates"":[]}"
197_0,9.316658378845034,2026-01,14993,0.6019666666666668,0.08831055,1588.244260986663,90.8515591995876,0.26228732,682.5705157052652,"{""type"":""MultiPoint"",""coordinates"":[]}"
198_0,13.269875907027142,2026-03,14994,0.3804666666666667,10.396397,370.43328746161563,57.2861977975212,0.14767984,742.2063690157679,"{""type"":""MultiPoint"",""coordinates"":[]}"
199_0,10.324288609474422,2026-03,14995,0.5751666666666667,0.2061914,1384.794639190055,87.69678941483026,0.37966496,693.815019129923,"{""type"":""MultiPoint"",""coordinates"":[]}"
200_0,12.892291806713047,2026-04,14996,0.6613111111111112,15.800938,1950.3763334353935,88.07537014315244,0.35667843,738.5436235819778,"{""type"":""MultiPoint"",""coordinates"":[]}"
201_0,23.1685553180572,2026-03,15000,0.4218666666666667,33.582336,633.5068063338767,72.98396344796612,0.34250897,922.8511892212471,"{""type"":""MultiPoint"",""coordinates"":[]}"
202_0,-9999.0,2026-03,15001,0.5462666666666667,12.130177,-9999.0,-9999.0,0.23019242,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
203_0,19.400841745176194,2026-03,15036,0.7714444444444445,0.58713865,272.1587435801993,76.34291515292992,0.36818436,912.7759637646267,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_0,-9999.0,2026-01,15037,0.48117777777777776,2.9535644,-9999.0,-9999.0,0.26041907,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_0,27.452438469455615,2026-02,15062,0.7274111111111111,1.2465625,328.86080606780155,78.83867383380824,0.21256366,1000.1777902486442,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_0,11.137971409488443,2026-01,15072,0.7769222222222223,0.36694336,1090.3349386056434,81.52046717053697,0.28447375,943.8810065728452,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_0,23.81331119972822,2026-01,15100,0.8617222222222223,1.8329493,1399.6371941169273,81.82089935224698,0.25732917,989.2047052029822,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_0,8.63571505960266,2026-04,15104,0.7827222222222223,0.34261718,620.3209178050529,72.95842846498782,0.31439465,853.5584437874567,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_0,15.349381583575166,2026-01,15110,0.4925888888888889,45.42922,191.08297093711002,72.55449684175733,0.25663963,1009.8510978970464,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_0,21.754635512121354,2026-01,15132,0.6551555555555556,13.199532,604.4436262448799,74.8594456255666,0.4057309,897.9704329427087,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_0,23.89394839561163,2026-02,15138,0.5590666666666667,33.825165,454.639540751792,73.6173587703233,0.34832096,999.6584666185075,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_0,22.636361642079805,2026-02,15140,0.3927888888888889,26.768955,125.34114881358249,65.47914305715334,0.21203178,1014.6366315728452,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_0,20.899498414340087,2026-02,15141,0.3065555555555556,91.24376,788.7614534696113,82.1490560314941,0.28524366,933.8646338559504,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_0,20.196649884089027,2026-05,15145,0.7909888888888889,0.50092775,834.3333171208869,84.21828399065478,0.29130498,931.0800590842607,"{""type"":""MultiPoint"",""coordinates"":[]}"
215_0,-9999.0,2026-05,15146,0.29744444444444446,12.661142,-9999.0,-9999.0,0.12723212,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
216_0,-9999.0,2026-05,15149,0.30711111111111117,1.4374609,-9999.0,-9999.0,0.45542917,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
217_0,25.67225421574551,2026-04,15156,0.6738000000000001,0.3786328,970.3916625579368,83.77276021777249,0.24977835,993.0041315728453,"{""type"":""MultiPoint"",""coordinates"":[]}"
218_0,20.551174400712853,2026-03,15423,0.16695555555555558,0.3240332,28.495670994139743,43.46065344551073,0.043809433,981.5763005226174,"{""type"":""MultiPoint"",""coordinates"":[]}"
219_0,21.079598389368414,2026-03,15424,0.6920000000000001,11.209825,625.3824101289283,76.67282636940615,0.16004233,915.1779044038952,"{""type"":""MultiPoint"",""coordinates"":[]}"
220_0,18.708846324763954,2026-03,15425,0.48997777777777773,30.579697,331.3295112451087,79.3135963461439,0.35530943,862.3134095408823,"{""type"":""MultiPoint"",""coordinates"":[]}"
221_0,23.1685553180572,2026-02,15448,0.4218666666666667,33.582336,633.5068063338767,72.98396344796612,0.34250897,922.8511892212471,"{""type"":""MultiPoint"",""coordinates"":[]}"
222_0,19.61106911924867,2026-03,15449,0.6604,17.115128,425.36732717356784,71.16048111321356,0.24017237,1012.2337577143979,"{""type"":""MultiPoint"",""coordinates"":[]}"
223_0,26.51213475405899,2026-03,15450,0.3538333333333334,10.0005665,1569.3940536578666,83.48885455500414,0.38175675,1008.3392485819777,"{""type"":""MultiPoint"",""coordinates"":[]}"
224_0,20.286602884231854,2026-02,15495,0.5939,29.060078,244.36274333796604,62.439411144174336,0.19455904,1011.4441144495578,"{""type"":""MultiPoint"",""coordinates"":[]}"
225_0,24.86895742547034,2026-01,15496,0.6113333333333333,1.2052929,6.006346782065464,73.45006630999812,0.081826165,988.8588262075485,"{""type"":""MultiPoint"",""coordinates"":[]}"
226_0,22.24605826112247,2026-02,15497,0.3981,46.671963,265.8585773309241,69.49085469130914,0.1233234,1017.9463005226172,"{""type"":""MultiPoint"",""coordinates"":[]}"
227_0,19.80838100833978,2026-02,15499,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
228_0,21.72167819994229,2026-04,15517,0.4297222222222223,3.698086,202.71718664965732,62.71567449840452,0.25301185,1013.280241732663,"{""type"":""MultiPoint"",""coordinates"":[]}"
229_0,22.06681333568008,2026-04,15518,0.4492777777777778,12.17667,629.2380259831916,75.59576626592886,0.13866164,941.6990916185075,"{""type"":""MultiPoint"",""coordinates"":[]}"
230_0,21.680361579651333,2026-04,15519,0.5561,2.4485254,281.3510762055884,65.0424409666752,0.10685959,1017.2611178742153,"{""type"":""MultiPoint"",""coordinates"":[]}"
231_0,24.850217681606182,2026-01,15520,0.3422777777777778,32.309914,47.52588435015781,51.309286845567705,0.16203566,1000.2879671892833,"{""type"":""MultiPoint"",""coordinates"":[]}"
232_0,-9999.0,2026-01,15521,0.1826,0.69294924,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
233_0,19.80838100833978,2026-01,15522,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
234_0,26.315156189383003,2026-03,15944,0.5793333333333334,31.087772,532.0656464894782,77.4763272885627,0.12557364,1004.0518370522977,"{""type"":""MultiPoint"",""coordinates"":[]}"
235_0,19.772293345133562,2026-01,15945,0.6620444444444444,0.43413088,254.21823724112613,61.282614180298154,0.09189486,1009.1675248376857,"{""type"":""MultiPoint"",""coordinates"":[]}"
236_0,27.60407878231257,2026-02,15963,0.4970333333333333,9.123144,476.4950738748084,72.230553565606,0.2208545,1009.5938918468185,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,18.34040189072425,2026-04,15977,0.7325,0.5943457,1641.07495709262,85.56248254558018,0.7659642,837.4586835134847,"{""type"":""MultiPoint"",""coordinates"":[]}"
238_0,25.216240218349753,2026-04,15978,0.7782333333333333,0.30291015,141.0622911056052,68.79453289038891,0.17081451,1011.9823421892834,"{""type"":""MultiPoint"",""coordinates"":[]}"
239_0,18.708846324763954,2026-05,15979,0.48997777777777773,30.579697,331.3295112451087,79.3135963461439,0.35530943,862.3134095408823,"{""type"":""MultiPoint"",""coordinates"":[]}"
240_0,22.89110844930019,2026-02,15987,0.4252555555555556,4.419785,96.02251811823947,58.88585921149547,0.12015096,1010.52235645869,"{""type"":""MultiPoint"",""coordinates"":[]}"
241_0,24.700741190452902,2026-02,15988,0.24612222222222224,38.306747,47.12318046889408,54.97492081227753,0.204605,1002.6310037189644,"{""type"":""MultiPoint"",""coordinates"":[]}"
242_0,18.988630366216285,2026-02,15989,0.41694444444444445,0.18352538,1743.7219934066306,87.65194192091676,0.3840128,861.0733838559504,"{""type"":""MultiPoint"",""coordinates"":[]}"
243_0,15.211822276355008,2026-01,15994,0.5619333333333333,6.142783,53.8699345191489,80.52458496616109,0.16169678,1000.9392542897408,"{""type"":""MultiPoint"",""coordinates"":[]}"
244_0,27.402925858867775,2026-01,16025,0.7238444444444445,0.29910156,377.4461166461478,60.347390440449246,0.19149354,997.821483171019,"{""type"":""MultiPoint"",""coordinates"":[]}"
245_0,21.821339970418876,2026-04,16026,0.30248888888888886,0.31052735,44.49020489058597,41.750203542395106,0.15515304,985.9738661618862,"{""type"":""MultiPoint"",""coordinates"":[]}"
246_0,20.60694381156469,2026-01,13636,0.39822222222222226,59.628136,733.318136771537,82.11457814934317,0.28530368,928.1525048605162,"{""type"":""MultiPoint"",""coordinates"":[]}"
247_0,19.80838100833978,2026-01,16032,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
248_0,-9999.0,2026-05,16045,0.4478125,0.2857129,-9999.0,-9999.0,0.10430183,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
249_0,22.087406430179215,2026-05,16046,0.5023555555555556,28.879484,245.75656815371616,68.78531062129262,0.1212382,1017.8201789472748,"{""type"":""MultiPoint"",""coordinates"":[]}"
250_0,20.60694381156469,2026-04,16050,0.39822222222222226,59.628136,733.318136771537,82.11457814934317,0.28530368,928.1525048605162,"{""type"":""MultiPoint"",""coordinates"":[]}"
251_0,22.18648906341963,2026-04,16052,0.4982333333333333,43.522217,258.15355940661533,68.75854826479895,0.1212382,1017.6693884221601,"{""type"":""MultiPoint"",""coordinates"":[]}"
252_0,-9999.0,2026-02,16081,-9999.0,1.5001074,-9999.0,-9999.0,0.14698781,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
253_0,21.680361579651333,2026-04,16458,0.5561,2.4485254,281.3510762055884,65.0424409666752,0.10685959,1017.2611178742153,"{""type"":""MultiPoint"",""coordinates"":[]}"
254_0,20.88985374485526,2026-03,16461,0.2332777777777778,66.23215,61.26645370326145,39.73147519204281,0.20413488,838.8397451573198,"{""type"":""MultiPoint"",""coordinates"":[]}"
255_0,20.772325674257388,2026-03,11313,0.23282222222222224,65.28694,856.0993389686118,82.67802675351138,0.28550044,932.604782257777,"{""type"":""MultiPoint"",""coordinates"":[]}"
256_0,-9999.0,2026-02,16463,0.7993,0.30262694,-9999.0,-9999.0,0.20462339,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
257_0,25.823145384766576,2026-04,16465,0.7957000000000001,0.29186523,512.8855721553336,82.1694300107858,0.28352103,984.2218827143984,"{""type"":""MultiPoint"",""coordinates"":[]}"
258_0,26.59924557829561,2026-04,16466,0.4557888888888889,12.214043,1583.065183599807,83.20588761833957,0.3821204,1009.0167228970462,"{""type"":""MultiPoint"",""coordinates"":[]}"
