system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
1621_0,-9999.0,2026-01,186408,0.7088,0.496875,-9999.0,-9999.0,0.63290757,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1622_0,18.481505138797843,2026-01,186409,0.5683222222222223,1.6506543,87.50786050162418,52.14196326417495,0.20354472,928.4959580568637,"{""type"":""MultiPoint"",""coordinates"":[]}"
1623_0,15.605196366680445,2026-01,186410,0.8255555555555555,0.41713867,120.36107643447025,63.55109971860128,0.19366905,972.8072280340322,"{""type"":""MultiPoint"",""coordinates"":[]}"
1624_0,15.428382256912869,2026-01,186415,0.8136222222222222,4.729961,204.19165654978855,71.93903253923493,0.12933485,1004.4357582851741,"{""type"":""MultiPoint"",""coordinates"":[]}"
1625_0,20.70018546396193,2026-01,186416,0.6307555555555556,0.64624023,364.50895829997165,64.85555246706689,0.12244043,998.836043673302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1626_0,19.80838100833978,2026-01,186417,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627_0,25.41062632173157,2026-03,80608,0.6661555555555556,0.22245118,1487.8267960151206,87.96806579252716,0.5004236,983.380230317138,"{""type"":""MultiPoint"",""coordinates"":[]}"
1628_0,16.819991622994507,2026-04,186425,0.7836000000000001,0.4111621,601.5098111232292,82.76753753285587,0.27016044,825.5706498376854,"{""type"":""MultiPoint"",""coordinates"":[]}"
1629_0,20.961489509338833,2026-04,186426,0.2907666666666667,53.280975,738.7077377637397,82.12275656271844,0.27514258,935.6648478970457,"{""type"":""MultiPoint"",""coordinates"":[]}"
1630_0,20.473935664625458,2026-04,186427,0.25096666666666667,75.04927,272.62850268683536,67.86393600547504,0.3628997,1012.9044112532105,"{""type"":""MultiPoint"",""coordinates"":[]}"
1631_0,15.380279865003672,2026-05,14030,0.3014777777777778,55.936047,281.949789961196,54.239264141743625,0.10540221,770.0995254084618,"{""type"":""MultiPoint"",""coordinates"":[]}"
1632_0,19.400841745176194,2026-05,186428,0.7714444444444445,0.58713865,272.1587435801993,76.34291515292992,0.36818436,912.7759637646267,"{""type"":""MultiPoint"",""coordinates"":[]}"
1633_0,21.680361579651333,2026-04,186429,0.5561,2.4485254,281.3510762055884,65.0424409666752,0.10685959,1017.2611178742153,"{""type"":""MultiPoint"",""coordinates"":[]}"
1634_0,13.545807208753729,2026-03,186432,0.6835333333333333,0.6733105,678.3638910850059,85.68525974377951,0.2074339,766.7721595408817,"{""type"":""MultiPoint"",""coordinates"":[]}"
1635_0,14.067851769434355,2026-01,186435,0.6982777777777778,15.325879,471.33287950358493,72.7733040081581,0.4511354,996.9275819153114,"{""type"":""MultiPoint"",""coordinates"":[]}"
1636_0,15.428382256912869,2026-01,186436,0.8136222222222222,4.729961,204.19165654978855,71.93903253923493,0.12933485,1004.4357582851741,"{""type"":""MultiPoint"",""coordinates"":[]}"
1637_0,21.680361579651333,2026-02,186444,0.5561,2.4485254,281.3510762055884,65.0424409666752,0.10685959,1017.2611178742153,"{""type"":""MultiPoint"",""coordinates"":[]}"
1638_0,22.95286710904628,2026-02,186447,0.6033222222222223,6.140869,233.6928264697562,69.9802781902188,0.38034886,927.345952349101,"{""type"":""MultiPoint"",""coordinates"":[]}"
1639_0,16.96164056438289,2026-03,186450,0.3340444444444445,75.433846,87.91975839934452,50.310442187002955,0.12749206,893.4058467554939,"{""type"":""MultiPoint"",""coordinates"":[]}"
1640_0,20.899498414340087,2026-04,186468,0.3065555555555556,91.24376,788.7614534696113,82.1490560314941,0.28524366,933.8646338559504,"{""type"":""MultiPoint"",""coordinates"":[]}"
1641_0,20.341921916944273,2026-04,186469,0.4752,30.508429,1080.9073762496482,84.40241607745405,0.3454196,923.3036093125712,"{""type"":""MultiPoint"",""coordinates"":[]}"
1642_0,19.75677982487099,2026-04,186470,0.6332333333333333,0.30245116,3139.081926782943,88.57686144881266,0.36678037,880.7024420751285,"{""type"":""MultiPoint"",""coordinates"":[]}"
1643_0,25.716386256806118,2026-04,186475,0.7143666666666667,0.54519534,194.13045211634739,68.9044098946242,0.19354102,995.8562577143983,"{""type"":""MultiPoint"",""coordinates"":[]}"
1644_0,25.651386323693828,2026-04,186490,0.7511555555555556,0.27408203,930.8401064475547,83.24278242503533,0.39322585,992.8350276915668,"{""type"":""MultiPoint"",""coordinates"":[]}"
1645_0,21.086332880307623,2026-03,186491,0.4446222222222223,2.265166,208.21690722308261,72.73997743805923,0.12785581,1016.0751076002426,"{""type"":""MultiPoint"",""coordinates"":[]}"
1646_0,18.489561222024065,2026-02,186492,0.30963333333333337,44.977345,435.6676207383643,62.70509188561435,0.098983355,914.6895853399683,"{""type"":""MultiPoint"",""coordinates"":[]}"
1647_0,25.370131307105453,2026-01,186493,0.6577000000000001,1.3430274,1312.2536258300315,88.50267647903877,0.20416522,995.0798165043518,"{""type"":""MultiPoint"",""coordinates"":[]}"
1648_0,16.379505638227215,2026-02,186494,0.7906333333333333,0.88320315,1477.28879912696,86.38427116679739,0.24747977,842.7463576002424,"{""type"":""MultiPoint"",""coordinates"":[]}"
1649_0,-9999.0,2026-04,186496,0.34604444444444443,45.03905,-9999.0,-9999.0,0.24937904,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1650_0,19.39355152774624,2026-03,186497,0.5811444444444445,12.6086035,303.66589291892154,78.63598375854266,0.4255098,872.2460693582331,"{""type"":""MultiPoint"",""coordinates"":[]}"
1651_0,22.93572598461708,2026-03,186499,0.3579555555555556,12.306426,110.49366160235508,60.788487840606855,0.18602331,1011.6385322577764,"{""type"":""MultiPoint"",""coordinates"":[]}"
1652_0,19.80838100833978,2026-04,186500,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1653_0,-9999.0,2026-03,186501,0.6420777777777777,2.1026564,-9999.0,-9999.0,0.2666015,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1654_0,18.489561222024065,2026-02,186503,0.30963333333333337,44.977345,435.6676207383643,62.70509188561435,0.098983355,914.6895853399683,"{""type"":""MultiPoint"",""coordinates"":[]}"
1655_0,26.50606356755793,2026-03,186504,0.4195666666666667,51.836582,767.4192355474006,79.39200239123979,0.095781654,1007.5196481253569,"{""type"":""MultiPoint"",""coordinates"":[]}"
1656_0,18.988630366216285,2026-02,186505,0.41694444444444445,0.18352538,1743.7219934066306,87.65194192091676,0.3840128,861.0733838559504,"{""type"":""MultiPoint"",""coordinates"":[]}"
1657_0,26.323187747067152,2026-03,186506,0.6405444444444445,7.496611,478.6380992730628,69.04196116715178,0.22867316,972.4207925317493,"{""type"":""MultiPoint"",""coordinates"":[]}"
1658_0,26.225246108939075,2026-05,186507,0.6703111111111112,7.8536034,354.6304123004447,79.67845198073476,0.2655156,996.8367942440782,"{""type"":""MultiPoint"",""coordinates"":[]}"
1659_0,22.234762019327206,2026-05,186508,0.6545444444444445,17.282627,717.2119186719428,75.79652654608324,0.1437204,940.0111749518406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1660_0,22.858726929965087,2026-05,186509,0.325,6.475381,116.24971195063694,61.8775260472481,0.20378132,1011.8657896778684,"{""type"":""MultiPoint"",""coordinates"":[]}"
1661_0,-9999.0,2026-01,186527,0.5588111111111111,9.199854,-9999.0,-9999.0,0.23102918,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1662_0,13.239562336821677,2026-01,186533,0.5452333333333333,0.21129882,2312.298254807807,90.55056123856623,0.3787287,759.080892417594,"{""type"":""MultiPoint"",""coordinates"":[]}"
1663_0,22.91756259099526,2026-01,186536,0.6503444444444445,0.69869137,1219.7305278380882,82.65361711669374,0.27256614,919.0934494952195,"{""type"":""MultiPoint"",""coordinates"":[]}"
1664_0,-9999.0,2026-04,186544,0.2967444444444444,23.241142,-9999.0,-9999.0,0.089667425,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1665_0,15.211822276355008,2026-05,186545,0.5619333333333333,6.142783,53.8699345191489,80.52458496616109,0.16169678,1000.9392542897408,"{""type"":""MultiPoint"",""coordinates"":[]}"
1666_0,-9999.0,2026-04,186546,0.30711111111111117,1.4374609,-9999.0,-9999.0,0.45542917,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1667_0,13.296633831006716,2026-05,184825,0.27490000000000003,59.25251,1137.8607319196235,85.31894757448285,0.37095883,742.6352531481878,"{""type"":""MultiPoint"",""coordinates"":[]}"
1668_0,16.94844303566566,2026-04,186547,0.7278555555555556,8.642237,3925.3329948981773,88.44831990497603,0.3054739,822.5640916185075,"{""type"":""MultiPoint"",""coordinates"":[]}"
1669_0,19.01210131013761,2026-05,186548,0.5561777777777778,28.130264,751.6823725303184,85.10745752864878,0.39527205,914.4145967554938,"{""type"":""MultiPoint"",""coordinates"":[]}"
1670_0,17.181603463926365,2026-03,186553,0.7907888888888889,0.6138965,1299.509690841056,84.66674165422175,0.2523689,856.7792228970459,"{""type"":""MultiPoint"",""coordinates"":[]}"
1671_0,28.478950023215702,2026-03,186554,0.3789888888888889,7.5021386,27.952911098815036,60.891221139908545,-9999.0,1008.4558752943063,"{""type"":""MultiPoint"",""coordinates"":[]}"
1672_0,17.056615169298766,2026-04,186555,0.7632222222222222,0.6152734,645.088897784568,73.23096921474327,0.15935284,907.8251903627996,"{""type"":""MultiPoint"",""coordinates"":[]}"
1673_0,21.675920784310108,2026-02,186556,0.7106555555555556,1.1946679,193.91620322070224,71.83359481936911,0.1713397,895.079434084261,"{""type"":""MultiPoint"",""coordinates"":[]}"
1674_0,20.608807195376016,2026-01,186567,0.3675,46.26547,881.5372751554023,83.69510849976774,0.27402446,930.239850750928,"{""type"":""MultiPoint"",""coordinates"":[]}"
1675_0,-9999.0,2026-02,186569,0.3053888888888889,92.718956,-9999.0,-9999.0,0.35014352,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1676_0,19.80838100833978,2026-01,186572,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1677_0,17.567911411093803,2026-01,186573,0.6895,2.7221484,517.736585577346,73.62156656504513,0.20528059,924.929882143621,"{""type"":""MultiPoint"",""coordinates"":[]}"
1678_0,18.55444019962124,2026-01,186574,0.7252888888888889,1.0206152,838.6444614728462,79.4916326119463,0.33544436,869.5099306596032,"{""type"":""MultiPoint"",""coordinates"":[]}"
1679_0,19.993156443556757,2026-02,186575,0.6208666666666667,0.53682613,1678.81789966426,87.2888120975726,0.35544217,882.2918399061786,"{""type"":""MultiPoint"",""coordinates"":[]}"
1680_0,18.040224860901162,2026-01,186576,0.6855333333333333,4.856719,524.9712036450874,81.60264212761795,0.45250475,852.6013889929367,"{""type"":""MultiPoint"",""coordinates"":[]}"
1681_0,23.858455476804693,2026-01,186577,0.7861111111111112,0.4227246,1121.9237165053855,81.16878090664747,0.28345165,988.4780699290092,"{""type"":""MultiPoint"",""coordinates"":[]}"
1682_0,-9999.0,2026-01,14053,-9999.0,1.9415625,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1683_0,21.510486526140994,2026-01,186578,0.8613888888888889,0.46075195,489.2564879258643,77.827336674478,0.4483398,948.2507639929365,"{""type"":""MultiPoint"",""coordinates"":[]}"
1684_0,25.41062632173157,2026-01,186579,0.6661555555555556,0.22245118,1487.8267960151206,87.96806579252716,0.5004236,983.380230317138,"{""type"":""MultiPoint"",""coordinates"":[]}"
1685_0,-9999.0,2026-01,186580,0.3246555555555556,75.07003,-9999.0,-9999.0,0.3594988,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1686_0,17.420151707897503,2026-01,186582,0.8881222222222223,0.3631738,1275.686921318389,84.02811779647767,0.19272889,860.4882811162239,"{""type"":""MultiPoint"",""coordinates"":[]}"
1687_0,13.276250318413986,2026-01,186583,0.5895,0.6027344,611.8071989615928,75.37549035863303,0.41449824,968.6129757509276,"{""type"":""MultiPoint"",""coordinates"":[]}"
1688_0,18.854709200227774,2026-04,186589,0.5787111111111112,1.4128027,193.9618156751166,52.70142400277962,0.1607258,1010.8644654769546,"{""type"":""MultiPoint"",""coordinates"":[]}"
1689_0,15.603576566095171,2026-05,186590,0.1843888888888889,54.602783,227.00832947096927,52.45389829854611,0.12441721,772.6643998376854,"{""type"":""MultiPoint"",""coordinates"":[]}"
1690_0,26.193030694412926,2026-04,186596,0.8329888888888889,0.40809572,764.076249440528,85.19842275060256,-9999.0,998.1821053171371,"{""type"":""MultiPoint"",""coordinates"":[]}"
1691_0,21.680361579651333,2026-04,186597,0.5561,2.4485254,281.3510762055884,65.0424409666752,0.10685959,1017.2611178742153,"{""type"":""MultiPoint"",""coordinates"":[]}"
1692_0,24.790448377774794,2026-04,186598,0.5719000000000001,1.1893945,34.999521215773655,48.86899316613725,0.16103396,1008.3286093125715,"{""type"":""MultiPoint"",""coordinates"":[]}"
1693_0,22.19475528595109,2026-02,186599,0.49903333333333333,47.78826,275.34169121584995,70.19328108010315,0.11685655,1017.8371652486447,"{""type"":""MultiPoint"",""coordinates"":[]}"
1694_0,20.055218885587294,2026-03,186600,0.48414444444444443,67.17005,262.0923386415015,67.52322009440253,0.28184232,1013.2243741527541,"{""type"":""MultiPoint"",""coordinates"":[]}"
1695_0,19.80838100833978,2026-03,186601,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1696_0,22.39305600031321,2026-03,186602,0.33418888888888887,2.2584083,76.68940885863407,29.061434744290437,0.07786099,960.6137833993292,"{""type"":""MultiPoint"",""coordinates"":[]}"
1697_0,7.049106451583214,2026-01,186605,0.5385111111111112,0.4659668,810.6101767619621,79.81665470033366,0.10337506,976.8210294038952,"{""type"":""MultiPoint"",""coordinates"":[]}"
1698_0,26.449474780635967,2026-03,186610,0.6315555555555556,3.143174,99.59189756713016,61.27941855762364,0.13658723,1013.1074991527541,"{""type"":""MultiPoint"",""coordinates"":[]}"
1699_0,24.863590233511047,2026-04,186634,0.2526555555555556,42.217537,738.1956742604743,81.53132557829676,0.23684253,1003.8989089701054,"{""type"":""MultiPoint"",""coordinates"":[]}"
1700_0,26.540737110294685,2026-04,186650,0.4376777777777778,37.42495,746.8007372220527,80.08670478271134,0.13698642,1009.4706954997858,"{""type"":""MultiPoint"",""coordinates"":[]}"
1701_0,16.63080381976971,2026-04,186651,0.1866888888888889,122.56201,221.13713785014255,51.46504645538704,0.10274946,780.8827417326627,"{""type"":""MultiPoint"",""coordinates"":[]}"
1702_0,13.545807208753729,2026-04,186652,0.6835333333333333,0.6733105,678.3638910850059,85.68525974377951,0.2074339,766.7721595408817,"{""type"":""MultiPoint"",""coordinates"":[]}"
1703_0,24.853597189846425,2026-02,186653,0.7741,1.170498,1300.7207231124412,89.26807481382855,0.3515724,990.0070910477314,"{""type"":""MultiPoint"",""coordinates"":[]}"
1704_0,24.700741190452902,2026-02,186654,0.24612222222222224,38.306747,47.12318046889408,54.97492081227753,0.204605,1002.6310037189644,"{""type"":""MultiPoint"",""coordinates"":[]}"
1705_0,17.056615169298766,2026-04,186658,0.7632222222222222,0.6152734,645.088897784568,73.23096921474327,0.15935284,907.8251903627996,"{""type"":""MultiPoint"",""coordinates"":[]}"
1706_0,19.719946362221208,2026-04,186659,0.6563111111111112,5.387578,873.034374554969,78.54471638606262,0.2602731,887.8065802029831,"{""type"":""MultiPoint"",""coordinates"":[]}"
1707_0,24.850217681606182,2026-02,186660,0.3422777777777778,32.309914,47.52588435015781,51.309286845567705,0.16203566,1000.2879671892833,"{""type"":""MultiPoint"",""coordinates"":[]}"
1708_0,18.489561222024065,2026-02,186662,0.30963333333333337,44.977345,435.6676207383643,62.70509188561435,0.098983355,914.6895853399683,"{""type"":""MultiPoint"",""coordinates"":[]}"
1709_0,21.22462739639633,2026-02,186663,0.7216444444444444,0.38352537,456.5038995345603,65.8641154677883,0.23837037,1012.5556612532101,"{""type"":""MultiPoint"",""coordinates"":[]}"
1710_0,24.095692719063322,2026-03,186666,0.7815888888888889,0.9452832,1059.3214498361122,86.603169813127,0.33724946,1005.5195139929369,"{""type"":""MultiPoint"",""coordinates"":[]}"
1711_0,24.774597631306506,2026-05,186667,0.7994333333333333,1.1983496,1032.4369238217841,81.85329105875037,0.16908541,979.4637263217036,"{""type"":""MultiPoint"",""coordinates"":[]}"
1712_0,22.430922880129287,2026-01,186681,0.24415555555555557,39.51369,293.90607937178714,70.89328301268169,0.1252518,1017.9776618239871,"{""type"":""MultiPoint"",""coordinates"":[]}"
1713_0,22.577991408953267,2026-01,186684,0.5567333333333333,8.026543,555.6845979293357,77.47733238610196,0.30075103,972.0711407052659,"{""type"":""MultiPoint"",""coordinates"":[]}"
1714_0,22.405026137121354,2026-01,186685,0.3428555555555556,110.97798,281.395168741561,71.85335725666336,0.13282755,1017.5181184449917,"{""type"":""MultiPoint"",""coordinates"":[]}"
1715_0,-9999.0,2026-01,186686,0.5775,0.3228418,-9999.0,-9999.0,0.2014777,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1716_0,18.672583080970924,2026-01,186689,0.20692222222222223,79.17204,64.4353197415839,50.490188603956895,0.114089675,927.5882811162239,"{""type"":""MultiPoint"",""coordinates"":[]}"
1717_0,21.432178141972827,2026-01,186690,0.6062111111111111,6.04416,767.6202373107444,79.58025610806257,0.30788305,930.1267685591466,"{""type"":""MultiPoint"",""coordinates"":[]}"
1718_0,16.344866654208943,2026-01,186691,0.6390333333333333,0.5064941,257.21812411151035,63.05782012583494,0.124886975,1000.6466429883704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1719_0,19.75677982487099,2026-01,186692,0.6332333333333333,0.30245116,3139.081926782943,88.57686144881266,0.36678037,880.7024420751285,"{""type"":""MultiPoint"",""coordinates"":[]}"
1720_0,20.168840706185108,2026-02,186693,0.8035222222222222,0.47865236,777.6189462741386,77.88403264989921,0.2728219,901.5651703856306,"{""type"":""MultiPoint"",""coordinates"":[]}"
1721_0,19.80838100833978,2026-02,186694,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1722_0,23.1237683335396,2026-02,186695,0.41534444444444446,1.8257715,97.70143194995029,57.612753210442705,0.19975023,1009.7902103399688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1723_0,21.536293527960368,2026-02,186696,0.5213666666666668,1.4237597,218.89990731082065,67.75150275418466,0.1669349,1017.453888992937,"{""type"":""MultiPoint"",""coordinates"":[]}"
1724_0,23.11432599977809,2026-04,186708,0.7035333333333333,0.45427734,721.1982475121986,72.30687938004749,0.35414442,920.2851332851741,"{""type"":""MultiPoint"",""coordinates"":[]}"
1725_0,19.572409061100814,2026-04,186709,0.7070555555555555,0.7318652,1382.5431631406318,88.1159639717919,0.40768987,865.1806840842607,"{""type"":""MultiPoint"",""coordinates"":[]}"
1726_0,8.14204320689862,2026-05,186711,0.5093444444444445,8.138496,772.615941007949,78.79996546414475,0.2574176,642.2093941299228,"{""type"":""MultiPoint"",""coordinates"":[]}"
1727_0,24.095692719063322,2026-02,186718,0.7815888888888889,0.9452832,1059.3214498361122,86.603169813127,0.33724946,1005.5195139929369,"{""type"":""MultiPoint"",""coordinates"":[]}"
1728_0,-9999.0,2026-03,186719,0.6031777777777778,5.9992676,-9999.0,-9999.0,0.25296193,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1729_0,24.874494624028898,2026-01,186736,0.7325333333333334,0.14126953,1384.3795673450004,86.88488513372828,0.3867053,980.4628615956763,"{""type"":""MultiPoint"",""coordinates"":[]}"
1730_0,-9999.0,2026-02,186737,0.6926222222222223,4.792158,-9999.0,-9999.0,0.24619122,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1731_0,16.69342756227809,2026-02,186738,0.3962,0.30967772,49.6274994214545,40.60933189774816,0.07142171,939.7624706139411,"{""type"":""MultiPoint"",""coordinates"":[]}"
1732_0,19.80838100833978,2026-02,186739,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1733_0,21.104759923508084,2026-01,186741,0.7143888888888889,0.48566404,527.3101793130409,66.1855524500212,0.20170099,1011.8486121664528,"{""type"":""MultiPoint"",""coordinates"":[]}"
1734_0,20.812854132804603,2026-02,186743,0.6640777777777778,2.3447266,75.17407997450931,60.533344882486354,0.11476348,880.3002702714756,"{""type"":""MultiPoint"",""coordinates"":[]}"
1735_0,-9999.0,2026-02,186744,0.6157333333333334,3.3438866,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1736_0,-9999.0,2026-01,186746,0.6098333333333333,0.5862695,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1737_0,18.07376967129653,2026-01,186748,0.40090000000000003,2.8095899,30.801148851729465,57.755241039226654,0.099825524,970.2589375089183,"{""type"":""MultiPoint"",""coordinates"":[]}"
1738_0,17.409429586750036,2026-01,186749,0.7248222222222223,5.2956834,453.461961587287,71.62436760764672,0.12954876,918.7450961847176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1739_0,23.21624189054586,2026-04,186754,0.34996666666666665,8.177676,135.49465103945835,54.72735904401128,0.07782011,1007.4399791755848,"{""type"":""MultiPoint"",""coordinates"":[]}"
1740_0,16.63080381976971,2026-04,186755,0.1866888888888889,122.56201,221.13713785014255,51.46504645538704,0.10274946,780.8827417326627,"{""type"":""MultiPoint"",""coordinates"":[]}"
1741_0,11.123347497530744,2026-04,186762,0.7321000000000001,8.857569,386.5838961204062,59.5166846067931,0.2688286,721.5935065728452,"{""type"":""MultiPoint"",""coordinates"":[]}"
1742_0,21.11967814197294,2026-05,186763,0.6924666666666667,16.702793,533.874617656089,77.80995085267412,0.22609086,998.4149363673661,"{""type"":""MultiPoint"",""coordinates"":[]}"
1743_0,15.139978602161193,2026-04,186764,0.5040222222222223,3.5563183,1031.4088927110206,84.22724334902323,0.23753981,775.8945710705623,"{""type"":""MultiPoint"",""coordinates"":[]}"
1744_0,-9999.0,2026-03,186765,0.48117777777777776,2.9535644,-9999.0,-9999.0,0.26041907,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1745_0,15.04470913333978,2026-02,186766,0.8566444444444445,0.4464453,276.3158993323813,78.37394682897029,0.6983718,790.4411778057216,"{""type"":""MultiPoint"",""coordinates"":[]}"
1746_0,21.253890827475175,2026-03,186767,0.4394555555555556,63.88339,422.89349599681003,64.88185550600795,0.14406092,1011.5940145637128,"{""type"":""MultiPoint"",""coordinates"":[]}"
1747_0,21.477821290874033,2026-02,186768,0.7172555555555556,1.5030762,690.0326327880393,75.14143631225251,0.38749078,893.0464146778677,"{""type"":""MultiPoint"",""coordinates"":[]}"
1748_0,16.397779396788906,2026-03,186769,0.5732888888888888,25.297081,108.38164552054508,58.85339624758031,0.102750234,981.9702759792381,"{""type"":""MultiPoint"",""coordinates"":[]}"
1749_0,-9999.0,2026-03,186777,0.2131,4.351367,-9999.0,-9999.0,0.11007693,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1750_0,21.73428488605083,2026-02,186778,0.49731111111111115,10.3675585,578.5355137189399,86.95610805503094,0.17624018,921.1050647920234,"{""type"":""MultiPoint"",""coordinates"":[]}"
1751_0,25.06527825969539,2026-04,186797,0.5938444444444445,0.5275586,691.1884264548789,78.44861891528203,0.21255587,948.9109038331194,"{""type"":""MultiPoint"",""coordinates"":[]}"
1752_0,-9999.0,2026-04,186798,0.31216666666666665,69.744644,-9999.0,-9999.0,0.13282755,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1753_0,24.319630986044046,2026-03,186799,0.7562222222222224,0.17222656,1238.707305630065,85.99097736938673,0.3166984,967.9813690157674,"{""type"":""MultiPoint"",""coordinates"":[]}"
1754_0,23.42074700969539,2026-04,186800,0.7011777777777778,10.163584,585.2274314960014,73.67970464884117,0.21325876,957.6754586276397,"{""type"":""MultiPoint"",""coordinates"":[]}"
1755_0,12.748916044191674,2026-04,186801,0.3776333333333334,35.039433,968.0076555808555,87.55082919755402,0.42317656,737.4143313445344,"{""type"":""MultiPoint"",""coordinates"":[]}"
1756_0,11.662622366430526,2026-04,186815,0.7036333333333333,0.17832032,862.8049658139716,83.07759412402493,0.42773458,719.6883581710188,"{""type"":""MultiPoint"",""coordinates"":[]}"
1757_0,20.608807195376016,2026-04,186816,0.3675,46.26547,881.5372751554023,83.69510849976774,0.27402446,930.239850750928,"{""type"":""MultiPoint"",""coordinates"":[]}"
1758_0,21.675920784310108,2026-01,186817,0.43211111111111117,0.46541992,193.91620322070224,71.83359481936911,0.30581173,895.079434084261,"{""type"":""MultiPoint"",""coordinates"":[]}"
1759_0,22.11320116922741,2026-04,186818,0.4837444444444445,37.77537,265.571148832656,68.96274820606439,0.11670253,1017.6696138787817,"{""type"":""MultiPoint"",""coordinates"":[]}"
1760_0,14.723873235972519,2026-04,186819,0.4981888888888889,0.24242188,948.9448384841453,82.1163730088206,0.2340485,766.920298810288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1761_0,23.03452936111546,2026-04,186820,0.2662111111111111,0.938291,160.2900789578925,54.24396088577673,0.07363395,1004.4310579427081,"{""type"":""MultiPoint"",""coordinates"":[]}"
1762_0,23.03452936111546,2026-04,186821,0.2662111111111111,0.938291,160.2900789578925,54.24396088577673,0.07363395,1004.4310579427081,"{""type"":""MultiPoint"",""coordinates"":[]}"
1763_0,-9999.0,2026-03,186822,0.5462666666666667,12.130177,-9999.0,-9999.0,0.23019242,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1764_0,19.809611187242524,2026-03,186824,0.7752222222222223,0.40865234,2281.8682806094657,91.06250128592626,0.47360703,878.5479186733018,"{""type"":""MultiPoint"",""coordinates"":[]}"
1765_0,21.113699483653704,2026-02,186825,0.6580111111111112,0.5137793,481.20986088118656,66.87287913233122,0.19407926,1012.5628444723886,"{""type"":""MultiPoint"",""coordinates"":[]}"
1766_0,21.014612948622414,2026-02,186826,0.6884111111111112,4.5056443,2209.3667404254447,86.61353430950875,0.36791265,898.5385836276396,"{""type"":""MultiPoint"",""coordinates"":[]}"
1767_0,26.278217378381328,2026-04,186827,0.5327666666666667,35.863712,198.26252921424015,73.95144140370874,0.16708384,1006.2516173034387,"{""type"":""MultiPoint"",""coordinates"":[]}"
1768_0,18.675630379594224,2026-04,186828,0.6930777777777778,0.54174805,505.4714397986899,73.55213586253565,0.24719307,1003.1654015500142,"{""type"":""MultiPoint"",""coordinates"":[]}"
1769_0,-9999.0,2026-04,186830,0.13064444444444445,8.208759,-9999.0,-9999.0,0.083293684,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1770_0,17.034631922473807,2026-02,186832,0.7617555555555556,0.74086916,557.4801878531944,72.19609724819648,0.13728248,905.880732600243,"{""type"":""MultiPoint"",""coordinates"":[]}"
1771_0,22.0947306489291,2026-03,186833,0.5502111111111112,14.063125,256.4814852078925,68.20457511630822,0.11670253,1017.8054700431649,"{""type"":""MultiPoint"",""coordinates"":[]}"
1772_0,15.750749885872665,2026-04,186835,0.23936666666666667,31.665312,173.49581583342655,50.14151352315957,0.1422174,770.8227046322063,"{""type"":""MultiPoint"",""coordinates"":[]}"
