system:index,avg_temperature,date,humidity,location_id,ndvi,precipitation,.geo
1731_0,16.69342756227809,2026-02,3.2363279786829935,186738,0.3962,49.6274994214545,"{""type"":""MultiPoint"",""coordinates"":[]}"
1732_0,19.80838100833978,2026-02,17.217118347725204,186739,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
1733_0,21.104759923508084,2026-01,14.549261077462859,186741,0.7143888888888889,527.3101793130409,"{""type"":""MultiPoint"",""coordinates"":[]}"
1734_0,20.812854132804603,2026-02,12.899245024380548,186743,0.6640777777777778,75.17407997450931,"{""type"":""MultiPoint"",""coordinates"":[]}"
1737_0,18.07376967129653,2026-01,9.61912264192506,186748,0.40090000000000003,30.801148851729465,"{""type"":""MultiPoint"",""coordinates"":[]}"
1738_0,17.409429586750036,2026-01,12.229580110175505,186749,0.7248222222222223,453.461961587287,"{""type"":""MultiPoint"",""coordinates"":[]}"
1739_0,23.21624189054586,2026-04,13.600218465447824,186754,0.34996666666666665,135.49465103945835,"{""type"":""MultiPoint"",""coordinates"":[]}"
1740_0,16.63080381976971,2026-04,6.579161057842271,186755,0.1866888888888889,221.13713785014255,"{""type"":""MultiPoint"",""coordinates"":[]}"
1741_0,11.123347497530744,2026-04,3.531560882150245,186762,0.7321000000000001,386.5838961204062,"{""type"":""MultiPoint"",""coordinates"":[]}"
1742_0,21.11967814197294,2026-05,17.094731432771027,186763,0.6924666666666667,533.874617656089,"{""type"":""MultiPoint"",""coordinates"":[]}"
1743_0,15.139978602161193,2026-04,12.496252462308632,186764,0.5040222222222223,1031.4088927110206,"{""type"":""MultiPoint"",""coordinates"":[]}"
1745_0,15.04470913333978,2026-02,11.310442495128257,186766,0.8566444444444445,276.3158993323813,"{""type"":""MultiPoint"",""coordinates"":[]}"
1746_0,21.253890827475175,2026-03,14.382950031158714,186767,0.4394555555555556,422.89349599681003,"{""type"":""MultiPoint"",""coordinates"":[]}"
1747_0,21.477821290874033,2026-02,16.890444256508374,186768,0.7172555555555556,690.0326327880393,"{""type"":""MultiPoint"",""coordinates"":[]}"
1748_0,16.397779396788906,2026-03,8.32711094547085,186769,0.5732888888888888,108.38164552054508,"{""type"":""MultiPoint"",""coordinates"":[]}"
1750_0,21.73428488605083,2026-02,19.466443895314,186778,0.49731111111111115,578.5355137189399,"{""type"":""MultiPoint"",""coordinates"":[]}"
1751_0,25.06527825969539,2026-04,21.05317122925345,186797,0.5938444444444445,691.1884264548789,"{""type"":""MultiPoint"",""coordinates"":[]}"
1753_0,24.319630986044046,2026-03,21.824564748267846,186799,0.7562222222222224,1238.707305630065,"{""type"":""MultiPoint"",""coordinates"":[]}"
1754_0,23.42074700969539,2026-04,18.452361774880103,186800,0.7011777777777778,585.2274314960014,"{""type"":""MultiPoint"",""coordinates"":[]}"
1755_0,12.748916044191674,2026-04,10.73420484708339,186801,0.3776333333333334,968.0076555808555,"{""type"":""MultiPoint"",""coordinates"":[]}"
1756_0,11.662622366430526,2026-04,8.88548730998275,186815,0.7036333333333333,862.8049658139716,"{""type"":""MultiPoint"",""coordinates"":[]}"
1757_0,20.608807195376016,2026-04,17.75182421958624,186816,0.3675,881.5372751554023,"{""type"":""MultiPoint"",""coordinates"":[]}"
1758_0,21.675920784310108,2026-01,16.372535594086685,186817,0.43211111111111117,193.91620322070224,"{""type"":""MultiPoint"",""coordinates"":[]}"
1759_0,22.11320116922741,2026-04,16.151223789720348,186818,0.4837444444444445,265.571148832656,"{""type"":""MultiPoint"",""coordinates"":[]}"
1760_0,14.723873235972519,2026-04,11.703526738136304,186819,0.4981888888888889,948.9448384841453,"{""type"":""MultiPoint"",""coordinates"":[]}"
1761_0,23.03452936111546,2026-04,13.295224953568606,186820,0.2662111111111111,160.2900789578925,"{""type"":""MultiPoint"",""coordinates"":[]}"
1762_0,23.03452936111546,2026-04,13.295224953568606,186821,0.2662111111111111,160.2900789578925,"{""type"":""MultiPoint"",""coordinates"":[]}"
1764_0,19.809611187242524,2026-03,18.308172767673966,186824,0.7752222222222223,2281.8682806094657,"{""type"":""MultiPoint"",""coordinates"":[]}"
1765_0,21.113699483653704,2026-02,14.717903165077018,186825,0.6580111111111112,481.20986088118656,"{""type"":""MultiPoint"",""coordinates"":[]}"
1766_0,21.014612948622414,2026-02,18.695886474330678,186826,0.6884111111111112,2209.3667404254447,"{""type"":""MultiPoint"",""coordinates"":[]}"
1767_0,26.278217378381328,2026-04,21.263736386930532,186827,0.5327666666666667,198.26252921424015,"{""type"":""MultiPoint"",""coordinates"":[]}"
1768_0,18.675630379594224,2026-04,13.854330395563693,186828,0.6930777777777778,505.4714397986899,"{""type"":""MultiPoint"",""coordinates"":[]}"
1770_0,17.034631922473807,2026-02,11.990194653375966,186832,0.7617555555555556,557.4801878531944,"{""type"":""MultiPoint"",""coordinates"":[]}"
1771_0,22.0947306489291,2026-03,15.960339264891559,186833,0.5502111111111112,256.4814852078925,"{""type"":""MultiPoint"",""coordinates"":[]}"
1772_0,15.750749885872665,2026-04,5.3898684636643,186835,0.23936666666666667,173.49581583342655,"{""type"":""MultiPoint"",""coordinates"":[]}"
1773_0,10.587511221132274,2026-01,8.06337831401396,186849,0.5733666666666667,964.9844334920417,"{""type"":""MultiPoint"",""coordinates"":[]}"
1774_0,27.269392084966626,2026-01,20.521469178918437,186851,0.5641888888888889,537.6536266406547,"{""type"":""MultiPoint"",""coordinates"":[]}"
1775_0,14.272035826939941,2026-05,11.722842832243089,186861,0.6257,988.6950121720802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1776_0,26.897467810922592,2026-05,21.475389029446262,186862,0.4771,514.4956426223289,"{""type"":""MultiPoint"",""coordinates"":[]}"
1777_0,25.14925092932299,2026-04,22.552046956101435,186863,0.5734555555555556,1215.1327596505653,"{""type"":""MultiPoint"",""coordinates"":[]}"
1778_0,16.14290160087711,2026-04,9.123793642923658,186864,0.5658555555555556,114.00412185988529,"{""type"":""MultiPoint"",""coordinates"":[]}"
1780_0,22.435932779529878,2026-05,18.156355202034774,186866,0.6881,867.7438215812217,"{""type"":""MultiPoint"",""coordinates"":[]}"
1781_0,15.428382256912869,2026-01,10.391970971512364,186870,0.8136222222222222,204.19165654978855,"{""type"":""MultiPoint"",""coordinates"":[]}"
1782_0,24.850217681606182,2026-03,14.118459337487195,186873,0.3422777777777778,47.52588435015781,"{""type"":""MultiPoint"",""coordinates"":[]}"
1783_0,19.447500474485707,2026-01,11.98135653979159,186884,0.6319666666666667,305.94742461047275,"{""type"":""MultiPoint"",""coordinates"":[]}"
1784_0,18.981526319947875,2026-01,11.262853467410196,186885,0.6429444444444444,336.53859957060916,"{""type"":""MultiPoint"",""coordinates"":[]}"
1785_0,22.233026279815306,2026-03,17.066447351185786,186890,0.4350666666666667,286.2760887940894,"{""type"":""MultiPoint"",""coordinates"":[]}"
1786_0,21.079598389368414,2026-03,16.823569791610737,186891,0.6920000000000001,625.3824101289283,"{""type"":""MultiPoint"",""coordinates"":[]}"
1787_0,22.19475528595109,2026-02,16.50698963322037,186893,0.49903333333333333,275.34169121584995,"{""type"":""MultiPoint"",""coordinates"":[]}"
1788_0,15.695630401890071,2026-02,14.31440559979444,186895,0.5951000000000001,2914.9324314197074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1789_0,19.447500474485707,2026-01,11.98135653979159,186896,0.6319666666666667,305.94742461047275,"{""type"":""MultiPoint"",""coordinates"":[]}"
1790_0,15.428382256912869,2026-02,10.391970971512364,186897,0.8136222222222222,204.19165654978855,"{""type"":""MultiPoint"",""coordinates"":[]}"
1791_0,20.88985374485526,2026-01,6.68744299901681,186899,0.2332777777777778,61.26645370326145,"{""type"":""MultiPoint"",""coordinates"":[]}"
1793_0,21.867508188883505,2026-03,14.423264448610155,66262,0.37922222222222224,194.5411579211722,"{""type"":""MultiPoint"",""coordinates"":[]}"
1794_0,20.286602884231854,2026-02,12.877189873124905,186903,0.5939,244.36274333796604,"{""type"":""MultiPoint"",""coordinates"":[]}"
1795_0,12.874721485294629,2026-01,9.620371214984345,186904,0.7203777777777778,611.8845955928336,"{""type"":""MultiPoint"",""coordinates"":[]}"
1796_0,19.852122870318965,2026-01,17.033080908370493,186906,0.4139777777777778,929.8063383897315,"{""type"":""MultiPoint"",""coordinates"":[]}"
1798_0,16.69764038155614,2026-01,14.425599949109426,186908,0.8118222222222223,607.3652224143516,"{""type"":""MultiPoint"",""coordinates"":[]}"
1799_0,15.114921301576032,2026-04,12.517557912330062,186911,0.78,1301.5895949204933,"{""type"":""MultiPoint"",""coordinates"":[]}"
1800_0,13.670890261157979,2026-04,11.539261345014154,186918,0.7831,1960.5899618466865,"{""type"":""MultiPoint"",""coordinates"":[]}"
1801_0,11.164137376062229,2026-04,6.961573902983673,186919,0.5403333333333333,355.09264632067783,"{""type"":""MultiPoint"",""coordinates"":[]}"
1802_0,16.14290160087711,2026-04,9.123793642923658,186920,0.5658555555555556,114.00412185988529,"{""type"":""MultiPoint"",""coordinates"":[]}"
1803_0,21.414913832433626,2026-05,14.519560088414494,186921,0.6229111111111112,428.3187405665885,"{""type"":""MultiPoint"",""coordinates"":[]}"
1804_0,17.02951834691703,2026-04,7.163507741989065,186922,0.25830000000000003,291.59981175265415,"{""type"":""MultiPoint"",""coordinates"":[]}"
1805_0,21.079598389368414,2026-04,16.823569791610737,186924,0.6920000000000001,625.3824101289283,"{""type"":""MultiPoint"",""coordinates"":[]}"
1806_0,14.172819975413233,2026-02,11.918013195577828,186925,0.5679666666666667,1646.7883752187263,"{""type"":""MultiPoint"",""coordinates"":[]}"
1807_0,22.081348621246548,2026-01,18.289381185731884,186927,0.8804111111111111,269.749598344184,"{""type"":""MultiPoint"",""coordinates"":[]}"
1808_0,9.147769921011047,2026-03,4.039283640961457,186928,0.5135333333333333,833.0193029244911,"{""type"":""MultiPoint"",""coordinates"":[]}"
1809_0,19.51374953805589,2026-02,13.47630985207752,186929,0.6268333333333334,359.8587380250464,"{""type"":""MultiPoint"",""coordinates"":[]}"
1810_0,12.28771489461269,2026-04,10.124748466874962,186930,0.40893333333333337,1137.3012827237617,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811_0,9.948525530671418,2026-01,5.648850943508762,186932,0.8615111111111112,743.5658143361579,"{""type"":""MultiPoint"",""coordinates"":[]}"
1812_0,13.364583517971937,2026-02,10.993582522597023,186935,0.5898555555555556,811.3849924405586,"{""type"":""MultiPoint"",""coordinates"":[]}"
1813_0,17.164736579650935,2026-02,12.125294717588474,186936,0.6785888888888889,479.9732880195151,"{""type"":""MultiPoint"",""coordinates"":[]}"
1814_0,21.536293527960368,2026-03,15.323514609140773,186937,0.5213666666666668,218.89990731082065,"{""type"":""MultiPoint"",""coordinates"":[]}"
1815_0,25.425313219741156,2026-05,20.631719294857135,186942,0.6147,327.6704715093146,"{""type"":""MultiPoint"",""coordinates"":[]}"
1818_0,21.310718738434048,2026-03,3.699010136573918,186957,0.12024444444444445,80.18061681590183,"{""type"":""MultiPoint"",""coordinates"":[]}"
1819_0,17.84849476226384,2026-01,12.280337949430418,186958,0.6309111111111112,352.93379588923557,"{""type"":""MultiPoint"",""coordinates"":[]}"
1820_0,25.635004376276413,2026-03,23.76445654603458,186959,0.41576666666666673,1494.3354593118202,"{""type"":""MultiPoint"",""coordinates"":[]}"
1821_0,24.34526073508067,2026-04,20.56707219511412,186960,0.7454333333333334,547.9289309581291,"{""type"":""MultiPoint"",""coordinates"":[]}"
1822_0,21.449579014190306,2026-04,15.600448671105823,186961,0.6521888888888889,876.2028084596168,"{""type"":""MultiPoint"",""coordinates"":[]}"
1823_0,10.720115254023199,2026-05,8.521305303704196,186962,0.7000555555555557,1343.709604581214,"{""type"":""MultiPoint"",""coordinates"":[]}"
1825_0,15.380279865003672,2026-04,6.182323292074898,186978,0.3014777777777778,281.949789961196,"{""type"":""MultiPoint"",""coordinates"":[]}"
1826_0,22.442369619569718,2026-04,18.738243757970793,186979,0.7825333333333333,773.5176698764335,"{""type"":""MultiPoint"",""coordinates"":[]}"
1827_0,12.753291066487634,2026-01,8.979972518851298,186981,0.7809777777777778,494.85318525633915,"{""type"":""MultiPoint"",""coordinates"":[]}"
1828_0,23.405983190667143,2026-03,18.18289016653955,186983,0.6368555555555556,629.627944668151,"{""type"":""MultiPoint"",""coordinates"":[]}"
1829_0,14.278727955578631,2026-04,11.846859580958778,186984,0.696288888888889,732.9529689153205,"{""type"":""MultiPoint"",""coordinates"":[]}"
1830_0,26.33478442675448,2026-03,23.972968246947744,186985,0.4654888888888889,1348.0685220559608,"{""type"":""MultiPoint"",""coordinates"":[]}"
1831_0,22.06889856416882,2026-02,16.084592350650496,186986,0.4650333333333333,249.59816201529605,"{""type"":""MultiPoint"",""coordinates"":[]}"
1832_0,20.44931090542167,2026-02,17.845008459918574,186987,0.7799111111111112,1116.5462152560722,"{""type"":""MultiPoint"",""coordinates"":[]}"
1834_0,20.60694381156469,2026-02,17.447652870770412,186989,0.39822222222222226,733.318136771537,"{""type"":""MultiPoint"",""coordinates"":[]}"
1835_0,24.851142406028146,2026-01,22.677181289185228,186990,0.6044666666666667,1382.5705812772285,"{""type"":""MultiPoint"",""coordinates"":[]}"
1836_0,24.27249122166745,2026-02,19.642764149844425,186991,0.6263222222222223,275.63521428904636,"{""type"":""MultiPoint"",""coordinates"":[]}"
1838_0,22.608068084716706,2026-02,10.229907303204868,186993,0.3247333333333334,200.1973257859717,"{""type"":""MultiPoint"",""coordinates"":[]}"
1839_0,20.886055072801923,2026-03,17.75164250761395,186995,0.22142222222222221,833.7605462869178,"{""type"":""MultiPoint"",""coordinates"":[]}"
1840_0,24.7028487148894,2026-05,21.91989274395104,186997,0.5489555555555556,500.608237226821,"{""type"":""MultiPoint"",""coordinates"":[]}"
1841_0,19.80838100833978,2026-01,17.217118347725204,187012,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
1842_0,20.260802571196564,2026-01,16.769367785867644,187014,0.7707777777777778,686.2667368253242,"{""type"":""MultiPoint"",""coordinates"":[]}"
1843_0,19.80838100833978,2026-01,17.217118347725204,187015,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
1845_0,21.47502537905899,2026-02,18.833163737815426,187018,0.7176888888888889,850.2631501754295,"{""type"":""MultiPoint"",""coordinates"":[]}"
1846_0,15.750749885872665,2026-04,5.3898684636643,187028,0.23936666666666667,173.49581583342655,"{""type"":""MultiPoint"",""coordinates"":[]}"
1847_0,16.375047563526778,2026-04,13.54775833060205,187029,0.7007111111111112,622.0226006110679,"{""type"":""MultiPoint"",""coordinates"":[]}"
1848_0,16.10485133689292,2026-04,13.96496511659683,187030,0.6741,2091.627629240371,"{""type"":""MultiPoint"",""coordinates"":[]}"
1849_0,17.028402434745374,2026-04,6.695836308448975,187031,0.1524777777777778,178.03250416121585,"{""type"":""MultiPoint"",""coordinates"":[]}"
1850_0,20.608807195376016,2026-03,17.75182421958624,187039,0.3675,881.5372751554023,"{""type"":""MultiPoint"",""coordinates"":[]}"
1852_0,26.311877012905995,2026-03,21.710158667716826,187042,0.6514111111111112,141.1741690238486,"{""type"":""MultiPoint"",""coordinates"":[]}"
1853_0,25.07573227207422,2026-04,21.849467649416567,187044,0.7407444444444444,885.629685362197,"{""type"":""MultiPoint"",""coordinates"":[]}"
1854_0,13.21452287299445,2026-01,9.123705573931147,187057,0.8085888888888889,883.8850574096214,"{""type"":""MultiPoint"",""coordinates"":[]}"
1856_0,17.327092882269483,2026-02,9.818136826606747,187062,0.5618888888888889,172.3532245954047,"{""type"":""MultiPoint"",""coordinates"":[]}"
1857_0,20.39439264236529,2026-01,1.2609973297817305,187063,0.14542222222222223,78.1076566775809,"{""type"":""MultiPoint"",""coordinates"":[]}"
1858_0,21.700680433996183,2026-01,19.34762711895098,187064,0.5903555555555556,2149.484278400756,"{""type"":""MultiPoint"",""coordinates"":[]}"
1859_0,24.908796381841626,2026-02,21.996735726970428,187065,0.49583333333333335,1024.8134152492057,"{""type"":""MultiPoint"",""coordinates"":[]}"
1860_0,20.361885708325644,2026-03,16.571155697896472,187066,0.762788888888889,801.3691471417915,"{""type"":""MultiPoint"",""coordinates"":[]}"
1862_0,22.99636928958978,2026-01,18.021710532549946,187073,0.5334777777777777,637.1633724769126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1863_0,19.80838100833978,2026-01,17.217118347725204,187075,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
1864_0,26.765663645147868,2026-01,18.764187879867222,187076,0.6420777777777777,326.39131112895114,"{""type"":""MultiPoint"",""coordinates"":[]}"
1865_0,22.60627549053868,2026-01,17.737351362672655,187077,0.4230555555555556,702.6528136333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1866_0,24.252550841031052,2026-01,18.8339602605393,187084,0.3722777777777778,13.207064708090854,"{""type"":""MultiPoint"",""coordinates"":[]}"
1867_0,16.143858097024236,2026-04,5.558105879831487,187085,0.3272111111111112,137.91939779124363,"{""type"":""MultiPoint"",""coordinates"":[]}"
1869_0,17.55831077610526,2026-05,16.204273094978646,187088,0.6635555555555556,2534.935878356315,"{""type"":""MultiPoint"",""coordinates"":[]}"
1871_0,20.760643155172033,2026-04,16.8480306756004,187094,0.6586444444444445,744.0018521150123,"{""type"":""MultiPoint"",""coordinates"":[]}"
1872_0,21.680361579651333,2026-04,14.825885225757645,187095,0.5561,281.3510762055884,"{""type"":""MultiPoint"",""coordinates"":[]}"
1873_0,16.397779396788906,2026-02,8.32711094547085,187096,0.5450888888888888,108.38164552054508,"{""type"":""MultiPoint"",""coordinates"":[]}"
1874_0,14.941733627667872,2026-03,13.488962802277399,187097,0.4786,1878.2689885695945,"{""type"":""MultiPoint"",""coordinates"":[]}"
1875_0,16.004100966780243,2026-04,6.828231316832216,187100,0.5135222222222223,114.63667615256412,"{""type"":""MultiPoint"",""coordinates"":[]}"
1876_0,13.296633831006716,2026-04,10.884030269814616,187101,0.27490000000000003,1137.8607319196235,"{""type"":""MultiPoint"",""coordinates"":[]}"
