system:index,avg_temperature,date,humidity,location_id,ndvi,precipitation,.geo
3296_0,23.216039563531808,2023-05,18.957218840786368,166726,0.37676521739130436,664.0690279213572,"{""type"":""MultiPoint"",""coordinates"":[]}"
3297_0,23.66370540078907,2023-11,20.538726358979716,166731,0.7431695652173913,1448.706151267686,"{""type"":""MultiPoint"",""coordinates"":[]}"
3298_0,24.94158425352896,2023-08,20.803435218497214,166732,0.6477260869565218,1328.6701154915477,"{""type"":""MultiPoint"",""coordinates"":[]}"
3299_0,20.306852964287884,2023-11,13.358001205583548,166734,0.7740478260869565,859.686375877061,"{""type"":""MultiPoint"",""coordinates"":[]}"
3300_0,20.022366038631844,2023-08,8.713837392798496,166735,0.5455130434782609,767.3558753935481,"{""type"":""MultiPoint"",""coordinates"":[]}"
3301_0,23.60947429883447,2023-12,20.141655377601637,166736,0.6181782608695652,908.0677789656306,"{""type"":""MultiPoint"",""coordinates"":[]}"
3302_0,17.05929414757884,2023-05,6.941988924975874,166737,0.21797391304347827,489.888892790475,"{""type"":""MultiPoint"",""coordinates"":[]}"
3303_0,16.873573141228633,2023-11,9.306930331225772,166741,0.520813043478261,545.7410079447413,"{""type"":""MultiPoint"",""coordinates"":[]}"
3304_0,24.724147484836067,2023-11,18.952009392655725,166742,0.4494826086956522,605.7900500504161,"{""type"":""MultiPoint"",""coordinates"":[]}"
3305_0,26.09695267176494,2023-07,22.591168880027055,129872,0.7241521739130435,2057.4389410225535,"{""type"":""MultiPoint"",""coordinates"":[]}"
3306_0,19.373266794910023,2023-08,7.886031447806829,166744,0.3262521739130435,593.8314807621623,"{""type"":""MultiPoint"",""coordinates"":[]}"
3307_0,15.57499517675916,2023-05,8.774927397079239,166759,0.5514391304347827,1731.5589201656962,"{""type"":""MultiPoint"",""coordinates"":[]}"
3308_0,23.86716461704202,2023-02,15.626749198948573,166761,0.5013608695652174,566.5405255762721,"{""type"":""MultiPoint"",""coordinates"":[]}"
3309_0,13.108573096636633,2023-10,8.964067041057376,166762,0.7299260869565217,1156.3238364664699,"{""type"":""MultiPoint"",""coordinates"":[]}"
3310_0,24.724147484836067,2023-12,18.952009392655725,166763,0.4494826086956522,605.7900500504161,"{""type"":""MultiPoint"",""coordinates"":[]}"
3311_0,26.03309596336078,2023-09,23.70072202464746,166764,0.7626347826086958,3899.827585837045,"{""type"":""MultiPoint"",""coordinates"":[]}"
3312_0,22.53232140214476,2023-12,10.412307221922276,166768,0.2506217391304348,403.2131147591258,"{""type"":""MultiPoint"",""coordinates"":[]}"
3313_0,11.7658061249615,2023-12,8.243653540415039,166780,0.49208260869565223,1929.652349373498,"{""type"":""MultiPoint"",""coordinates"":[]}"
3314_0,18.603094313460304,2023-09,15.143696348634649,166781,0.7431130434782609,2365.179480334916,"{""type"":""MultiPoint"",""coordinates"":[]}"
3315_0,17.018115093283257,2023-09,11.62028961704226,166782,0.3154608695652174,1496.898950359025,"{""type"":""MultiPoint"",""coordinates"":[]}"
3316_0,20.751773501531147,2023-04,12.861531545909088,166789,0.7113652173913043,848.6240816322947,"{""type"":""MultiPoint"",""coordinates"":[]}"
3317_0,16.95622689408242,2023-05,8.56244434199914,166791,0.17739130434782607,949.6585291830684,"{""type"":""MultiPoint"",""coordinates"":[]}"
3319_0,24.988705846708285,2023-10,21.631855193882984,166795,0.5511086956521739,396.65798964182386,"{""type"":""MultiPoint"",""coordinates"":[]}"
3320_0,23.424664973777112,2023-06,18.281116752102037,166796,0.7274695652173914,1147.4138957468654,"{""type"":""MultiPoint"",""coordinates"":[]}"
3323_0,17.836838561105992,2023-04,15.003304341285855,166798,0.36281739130434787,1572.490752956071,"{""type"":""MultiPoint"",""coordinates"":[]}"
3324_0,13.929149134736178,2023-06,7.025478106982121,166799,0.22521739130434787,553.9127451388026,"{""type"":""MultiPoint"",""coordinates"":[]}"
3325_0,19.615103356696693,2023-08,17.10093829533821,166815,0.5287260869565217,3771.49218442122,"{""type"":""MultiPoint"",""coordinates"":[]}"
3326_0,14.523271700018483,2023-08,9.83863070936502,166816,0.49086521739130434,289.84286012331495,"{""type"":""MultiPoint"",""coordinates"":[]}"
3327_0,16.285169932395775,2023-12,8.833632849776336,166826,0.6025260869565218,714.0411597696925,"{""type"":""MultiPoint"",""coordinates"":[]}"
3328_0,24.437478454799077,2023-12,19.345979899576548,166827,0.6021434782608697,833.4625226465846,"{""type"":""MultiPoint"",""coordinates"":[]}"
3329_0,16.984359028786002,2023-10,8.585137603272244,166830,0.26731739130434784,811.3538634983684,"{""type"":""MultiPoint"",""coordinates"":[]}"
3330_0,16.72666558914557,2023-08,9.221176103914047,166831,0.4889347826086957,1432.9250914065028,"{""type"":""MultiPoint"",""coordinates"":[]}"
3332_0,26.283275222778286,2023-11,22.02709746164811,166833,0.7946304347826088,955.6544137207652,"{""type"":""MultiPoint"",""coordinates"":[]}"
3333_0,17.05929414757884,2023-04,6.941988924975874,166834,0.21797391304347827,489.888892790475,"{""type"":""MultiPoint"",""coordinates"":[]}"
3334_0,17.812053494039787,2023-11,14.817565275218271,166835,0.544708695652174,1701.666743776002,"{""type"":""MultiPoint"",""coordinates"":[]}"
3335_0,25.20501109606596,2023-11,22.955827127743873,166836,0.7451782608695653,3399.4708669392253,"{""type"":""MultiPoint"",""coordinates"":[]}"
3336_0,18.05666590128874,2023-07,4.603392633237661,166839,0.3219478260869565,554.0293467251445,"{""type"":""MultiPoint"",""coordinates"":[]}"
3338_0,17.57192078856042,2023-07,8.666404102273134,166841,0.4458347826086957,898.6175370422984,"{""type"":""MultiPoint"",""coordinates"":[]}"
